Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43039000.0,3039000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43039000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43132000.0,3132000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43132000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43665000.0,3665000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43665000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43268000.0,3268000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43268000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42991000.0,2991000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42991000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42644000.0,2644000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42644000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42667000.0,2667000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42667000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42670000.0,2670000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42670000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42743000.0,2743000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42743000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42226000.0,2226000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42226000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42729000.0,2729000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42729000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42672000.0,2672000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42672000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42425000.0,2425000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42425000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42448000.0,2448000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42448000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42131000.0,2131000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42131000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,42174000.0,2174000.0
2023-01-13,09:55:00,1072.7,Open,LONG,1072.7,42174000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41957000.0,1957000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,41957000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41820000.0,1820000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41820000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41093000.0,1093000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41093000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40756000.0,756000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40756000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40469000.0,469000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40469000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40312000.0,312000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40312000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41945000.0,1945000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41945000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43118000.0,3118000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43118000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42691000.0,2691000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42691000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42434000.0,2434000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42434000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42117000.0,2117000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42117000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41850000.0,1850000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41850000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41643000.0,1643000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41643000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43406000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43406000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43179000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43179000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43022000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43022000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44095000.000000015,2499000.0000000135
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,44095000.000000015,
2023-01-30,11:25:00,1123.5,Close,None,1123.5,43828000.000000015,2232000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43828000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43611000.000000015,2015000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43611000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45294000.000000015,3698000.000000014
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45294000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45977000.000000015,4381000.000000014
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45977000.000000015,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45680000.000000015,4084000.000000014
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45680000.000000015,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,45383000.000000015,3787000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45383000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44646000.000000015,3050000.000000014
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,44646000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45849000.000000015,4253000.000000014
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,45849000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45262000.000000015,3666000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45262000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,44535000.000000015,2939000.000000014
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44535000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,44188000.000000015,2592000.000000014
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,44188000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,43991000.000000015,2395000.000000014
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,43991000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,43594000.000000015,1998000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,43594000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44637000.000000015,3041000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,44637000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44380000.000000015,2784000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44380000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44433000.000000015,2837000.000000014
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,44433000.000000015,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,45556000.000000015,3960000.000000014
2023-02-08,10:20:00,1075.6,Open,LONG,1075.6,45556000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45249000.000000015,3653000.000000014
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45249000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44982000.000000015,3386000.000000014
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44982000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44445000.000000015,2849000.000000014
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44445000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44288000.000000015,2692000.000000014
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44288000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43851000.000000015,2255000.000000014
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43851000.000000015,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,43624000.000000015,2028000.000000014
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,43624000.000000015,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,43347000.000000015,1751000.000000014
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43347000.000000015,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43310000.000000015,1714000.000000014
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,43310000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44673000.000000015,3077000.000000014
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,44673000.000000015,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,44376000.000000015,2780000.000000014
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44376000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44119000.000000015,2523000.000000014
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44119000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43802000.000000015,2206000.000000014
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43802000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43525000.000000015,1929000.000000014
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43525000.000000015,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,43708000.000000015,2112000.000000014
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,43708000.000000015,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44261000.000000015,2665000.000000014
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44261000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43454000.000000015,1858000.000000014
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43454000.000000015,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43237000.000000015,1641000.000000014
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43237000.000000015,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,42970000.000000015,1374000.000000014
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,42970000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,42713000.000000015,1117000.000000014
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42713000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,42936000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,42936000.00000002,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43069000.00000002,403000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43069000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,42692000.00000002,26000.0000000046
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42692000.00000002,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,46465000.00000002,3799000.000000005
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,46465000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46118000.00000002,3452000.000000005
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46118000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45701000.00000002,3035000.000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45701000.00000002,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47004000.00000002,4338000.000000006
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47004000.00000002,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,46697000.00000002,4031000.0000000056
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46697000.00000002,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47440000.00000002,4774000.000000006
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,47440000.00000002,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,47063000.00000002,4397000.000000006
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47063000.00000002,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,46736000.00000002,4070000.0000000056
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,46736000.00000002,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,46399000.00000002,3733000.0000000056
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,46399000.00000002,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,46692000.00000002,4026000.0000000056
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,46692000.00000002,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,47685000.00000002,5019000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,47685000.00000002,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47408000.00000002,4742000.000000006
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,47408000.00000002,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,47631000.00000002,4965000.000000006
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47631000.00000002,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48604000.00000002,5938000.000000006
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,48604000.00000002,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50177000.00000002,7511000.000000006
