Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42766000.0,2766000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,42766000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42299000.0,2299000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42299000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41482000.0,1482000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,41482000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41015000.0,1015000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41015000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,41048000.0,1048000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,41048000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,40911000.0,911000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,40911000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41124000.0,1124000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,41124000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41577000.0,1577000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,41577000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41180000.0,1180000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,41180000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,40903000.0,903000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40903000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40556000.0,556000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,40556000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,40709000.0,709000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,40709000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40812000.0,812000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,40812000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40885000.0,885000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40885000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40368000.0,368000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40368000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40981000.0,981000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,40981000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,40924000.0,924000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40924000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40737000.0,737000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40737000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41150000.0,1150000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41150000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41193000.0,1193000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41193000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40796000.0,796000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,40796000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40499000.0,499000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40499000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39772000.0,-228000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39772000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39435000.0,-565000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,39435000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39388000.0,-612000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39388000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39181000.0,-819000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39181000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40814000.0,814000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40814000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42107000.0,2107000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,42107000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41680000.0,1680000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,41680000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41363000.0,1363000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,41363000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41416000.0,1416000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,41416000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41149000.0,1149000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41149000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,40842000.0,842000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,40842000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,42745000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,42745000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,42448000.0,1653000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42448000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42291000.0,1496000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,42291000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43414000.0,2619000.0
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,43414000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43407000.0,2612000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43407000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,43130000.0,2335000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43130000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45083000.0,4288000.0
