Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43556000.0,3556000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43556000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43149000.0,3149000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43149000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43502000.0,3502000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43502000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43105000.0,3105000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43105000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42828000.0,2828000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42828000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42481000.0,2481000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42481000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,42204000.0,2204000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,42204000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41747000.0,1747000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41747000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41750000.0,1750000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41750000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41253000.0,1253000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41253000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41756000.0,1756000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41756000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41629000.0,1629000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41629000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41652000.0,1652000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41652000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41355000.0,1355000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41355000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41398000.0,1398000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,41398000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41331000.0,1331000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41331000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40994000.0,994000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40994000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40707000.0,707000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40707000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42190000.0,2190000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42190000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43363000.0,3363000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43363000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43076000.0,3076000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43076000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42759000.0,2759000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42759000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42452000.0,2452000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42452000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42245000.0,2245000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42245000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44038000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,44038000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43791000.00000001,1593000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43791000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43634000.00000001,1436000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43634000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44517000.00000001,2319000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44517000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44290000.00000001,2092000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44290000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44073000.00000001,1875000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44073000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45606000.00000001,3408000.0000000093
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45606000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46289000.00000001,4091000.0000000093
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46289000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45992000.00000001,3794000.0000000093
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45992000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,45695000.00000001,3497000.0000000093
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45695000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44968000.00000001,2770000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44968000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,44901000.00000001,2703000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,44901000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44314000.00000001,2116000.0000000093
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,44314000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,44227000.00000001,2029000.0000000093
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,44227000.00000001,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,44050000.00000001,1852000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44050000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,43923000.00000001,1725000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,43923000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44986000.00000001,2788000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44986000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44749000.00000001,2551000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44749000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,44502000.00000001,2304000.0000000093
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,44502000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44255000.00000001,2057000.0000000093
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,44255000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,45378000.00000001,3180000.0000000093
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45378000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45051000.00000001,2853000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45051000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44784000.00000001,2586000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44784000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44247000.00000001,2049000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44247000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44090000.00000001,1892000.0000000093
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,44090000.00000001,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,43843000.00000001,1645000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43843000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,43616000.00000001,1418000.0000000093
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,43616000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43669000.00000001,1471000.0000000093
2023-02-10,13:45:00,1055.9,Open,SHORT,1055.9,43669000.00000001,
2023-02-10,13:50:00,1056.6,Close,None,1056.6,43552000.00000001,1354000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,43552000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44735000.00000001,2537000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44735000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44478000.00000001,2280000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44478000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44201000.00000001,2003000.0000000093
2023-02-14,14:10:00,1031.3,Open,SHORT,1031.3,44201000.00000001,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,44234000.00000001,2036000.0000000093
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44234000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44787000.00000001,2589000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44787000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43980000.00000001,1782000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43980000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43763000.00000001,1565000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43763000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,43496000.00000001,1298000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43496000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43719000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,43719000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43712000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,43712000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43345000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43345000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,47118000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,47118000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46711000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46711000.000000015,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,46394000.000000015,2945000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,46394000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,46647000.000000015,3198000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46647000.000000015,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,46340000.000000015,2891000.000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46340000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46923000.000000015,3474000.000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46923000.000000015,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,46596000.000000015,3147000.000000005
2023-02-24,10:20:00,1038.6,Open,SHORT,1038.6,46596000.000000015,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,47119000.000000015,3670000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47119000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48112000.000000015,4663000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,48112000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47835000.000000015,4386000.000000006
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,47835000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,48058000.000000015,4609000.000000006
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48058000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49031000.000000015,5582000.000000006
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,49031000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50384000.000000015,6935000.000000006
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,50384000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50017000.000000015,6568000.000000006
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,50017000.000000015,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49490000.000000015,6041000.000000006
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49490000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49133000.000000015,5684000.000000006
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,49133000.000000015,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,49656000.000000015,6207000.000000006
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49656000.000000015,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,49959000.000000015,6510000.000000006
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,49959000.000000015,
