Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42666000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42199000.0,2199000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42199000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42332000.0,2332000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42332000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42545000.0,2545000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42545000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43068000.0,3068000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43068000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42671000.0,2671000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42671000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42394000.0,2394000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42394000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42047000.0,2047000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,42047000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42300000.0,2300000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42300000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42303000.0,2303000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42303000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41806000.0,1806000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41806000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41289000.0,1289000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41289000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41902000.0,1902000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,41902000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41755000.0,1755000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41755000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41628000.0,1628000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41628000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42051000.0,2051000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42051000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41834000.0,1834000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41834000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41587000.0,1587000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41587000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40860000.0,860000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40860000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40523000.0,523000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40523000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40236000.0,236000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40236000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42169000.0,2169000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42169000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43462000.0,3462000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43462000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43035000.0,3035000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43035000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42718000.0,2718000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42718000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42691000.0,2691000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42691000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42424000.0,2424000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42424000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44327000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44327000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44030000.0,1653000.0
2023-01-27,11:20:00,1141.7,Open,LONG,1141.7,44030000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43883000.0,1506000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43883000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45006000.0,2629000.0
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,45006000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44559000.0,2182000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44559000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44282000.0,1905000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44282000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46235000.0,3858000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,46235000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47458000.0,5081000.0
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,47458000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47011000.0,4634000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47011000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46274000.0,3897000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46274000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47257000.0,4880000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,47257000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,46910000.0,4533000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,46910000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,46483000.0,4106000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,46483000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,46276000.0,3899000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,46276000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46099000.0,3722000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,46099000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46992000.0,4615000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46992000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46755000.0,4378000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46755000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46678000.0,4301000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46678000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47301000.0,4924000.0
2023-02-07,14:05:00,1076.4,Open,SHORT,1076.4,47301000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47794000.0,5417000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,47794000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,47817000.0,5440000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,47817000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,47280000.0,4903000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,47280000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,47123000.0,4746000.0
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,47123000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,46776000.0,4399000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46776000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,46449000.0,4072000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,46449000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,45382000.0,3005000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45382000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47625000.0,5248000.0
2023-02-14,09:25:00,1036.2,Open,LONG,1036.2,47625000.0,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,47398000.0,5021000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,47398000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,47201000.0,4824000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47201000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46924000.0,4547000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,46924000.0,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,47007000.0,4630000.0
2023-02-15,09:05:00,1029.7,Open,SHORT,1029.7,47007000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46710000.0,4333000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,46710000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,47223000.0,4846000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,47223000.0,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,46776000.0,4399000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46776000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45969000.0,3592000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45969000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45822000.0,3445000.0
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,45822000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,45415000.0,3038000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45415000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45638000.00000001,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,45638000.00000001,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45771000.00000001,403000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,45771000.00000001,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45394000.00000001,26000.0000000046
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45394000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48647000.00000001,3279000.0000000047
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48647000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48240000.00000001,2872000.0000000047
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,48240000.00000001,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,47823000.00000001,2455000.0000000047
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,47823000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,47196000.00000001,1828000.0000000047
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,47196000.00000001,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48499000.00000001,3131000.0000000047
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,48499000.00000001,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,49362000.00000001,3994000.0000000047
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,49362000.00000001,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,48975000.00000001,3607000.0000000047
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,48975000.00000001,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,48598000.00000001,3230000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48598000.00000001,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48131000.00000001,2763000.0000000047
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,48131000.00000001,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47774000.00000001,2406000.0000000047
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,47774000.00000001,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,48267000.00000001,2899000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48267000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49260000.00000001,3892000.0000000047
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,49260000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48583000.00000001,3215000.0000000047
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,48583000.00000001,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48646000.00000001,3278000.0000000047
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,48646000.00000001,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,48759000.00000001,3391000.0000000047
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,48759000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49212000.00000001,3844000.0000000047
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,49212000.00000001,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,50235000.00000001,4867000.000000005
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,50235000.00000001,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,50108000.00000001,4740000.000000005
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,50108000.00000001,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,49741000.00000001,4373000.000000005
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,49741000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,49214000.00000001,3846000.0000000047
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,49214000.00000001,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,48617000.00000001,3249000.0000000047
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,48617000.00000001,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,48090000.00000001,2722000.0000000047
2023-03-02,14:25:00,1024.7,Open,SHORT,1024.7,48090000.00000001,
2023-03-03,09:00:00,1029.8,Close,None,1029.8,47533000.00000001,2165000.0000000047
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47533000.00000001,
