Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42959000.0,2959000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42959000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43172000.0,3172000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43172000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43465000.0,3465000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43465000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43068000.0,3068000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43068000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42791000.0,2791000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42791000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42444000.0,2444000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42444000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42597000.0,2597000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42597000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42600000.0,2600000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42600000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42673000.0,2673000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42673000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42156000.0,2156000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42156000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42429000.0,2429000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42429000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42372000.0,2372000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42372000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42185000.0,2185000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42185000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42598000.0,2598000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42598000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42381000.0,2381000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42381000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42084000.0,2084000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42084000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41357000.0,1357000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41357000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41020000.0,1020000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,41020000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40973000.0,973000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40973000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40766000.0,766000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40766000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42399000.0,2399000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42399000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43502000.0,3502000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43502000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43245000.0,3245000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43245000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42928000.0,2928000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42928000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42661000.0,2661000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42661000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44524000.000000015,1910000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44524000.000000015,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44227000.000000015,1613000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44227000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44070000.000000015,1456000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,44070000.000000015,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45393000.000000015,2779000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45393000.000000015,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,45116000.000000015,2502000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,45116000.000000015,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46679000.000000015,4065000.0000000135
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46679000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47362000.000000015,4748000.000000013
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47362000.000000015,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,47065000.000000015,4451000.000000013
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47065000.000000015,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,46768000.000000015,4154000.000000013
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46768000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46031000.000000015,3417000.000000013
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46031000.000000015,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47014000.000000015,4400000.000000013
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,47014000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46407000.000000015,3793000.000000013
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46407000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,46060000.000000015,3446000.000000013
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,46060000.000000015,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45813000.000000015,3199000.000000013
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45813000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,45416000.000000015,2802000.000000013
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45416000.000000015,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46309000.000000015,3695000.000000013
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,46309000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46052000.000000015,3438000.000000013
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,46052000.000000015,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,45035000.000000015,2421000.000000013
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45035000.000000015,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44958000.000000015,2344000.000000013
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44958000.000000015,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46511000.000000015,3897000.000000013
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46511000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46184000.000000015,3570000.000000013
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46184000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46207000.000000015,3593000.000000013
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46207000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45670000.000000015,3056000.000000013
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45670000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45523000.000000015,2909000.000000013
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,45523000.000000015,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,45206000.000000015,2592000.000000013
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45206000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44769000.000000015,2155000.000000013
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44769000.000000015,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,44442000.000000015,1828000.000000013
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44442000.000000015,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,44165000.000000015,1551000.000000013
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44165000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46408000.000000015,3794000.000000013
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,46408000.000000015,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,46121000.000000015,3507000.000000013
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46121000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,45864000.000000015,3250000.000000013
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,45864000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45547000.000000015,2933000.000000013
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45547000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45270000.000000015,2656000.000000013
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,45270000.000000015,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,45283000.000000015,2669000.000000013
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,45283000.000000015,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,45716000.000000015,3102000.000000013
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,45716000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44909000.000000015,2295000.000000013
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,44909000.000000015,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,44772000.000000015,2158000.000000013
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,44772000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,44515000.000000015,1901000.000000013
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44515000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44738000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,44738000.00000002,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,44671000.00000002,203000.00000000454
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,44671000.00000002,
2023-02-17,13:45:00,1046.1,Close,None,1046.1,44414000.00000002,-53999.99999999546
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,44414000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44037000.00000002,-430999.9999999954
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44037000.00000002,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,47590000.00000002,3122000.0000000047
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,47590000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47253000.00000002,2785000.0000000047
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,47253000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46836000.00000002,2368000.0000000047
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46836000.00000002,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,47859000.00000002,3391000.0000000047
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47859000.00000002,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,47552000.00000002,3084000.0000000047
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,47552000.00000002,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,48415000.00000002,3947000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48415000.00000002,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,48088000.00000002,3620000.0000000047
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,48088000.00000002,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47751000.00000002,3283000.0000000047
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,47751000.00000002,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,48274000.00000002,3806000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48274000.00000002,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49267000.00000002,4799000.000000005
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,49267000.00000002,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49070000.00000002,4602000.000000005
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,49070000.00000002,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,49133000.00000002,4665000.000000005
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,49133000.00000002,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50106000.00000002,5638000.000000005
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,50106000.00000002,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,51239000.00000002,6771000.000000005
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,51239000.00000002,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,51112000.00000002,6644000.000000005
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,51112000.00000002,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,51005000.00000002,6537000.000000005
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,51005000.00000002,
2023-03-02,13:15:00,1029.3,Close,None,1029.3,50678000.00000002,6210000.000000005
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,50678000.00000002,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,50081000.00000002,5613000.000000005
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,50081000.00000002,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49724000.00000002,5256000.000000005
2023-03-03,09:45:00,1024.8,Open,SHORT,1024.8,49724000.00000002,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,50097000.00000002,5629000.000000005
