Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42666000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42199000.0,2199000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42199000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42232000.0,2232000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,42232000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42095000.0,2095000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42095000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42308000.0,2308000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42308000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42831000.0,2831000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42831000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42434000.0,2434000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42434000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42157000.0,2157000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42157000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41810000.0,1810000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,41810000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42063000.0,2063000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42063000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42166000.0,2166000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42166000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41669000.0,1669000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41669000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41152000.0,1152000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41152000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41425000.0,1425000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,41425000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41278000.0,1278000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41278000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41151000.0,1151000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41151000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41574000.0,1574000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41574000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41357000.0,1357000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41357000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41110000.0,1110000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41110000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40383000.0,383000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40383000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40046000.0,46000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40046000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39759000.0,-241000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39759000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41392000.0,1392000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41392000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42495000.0,2495000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42495000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42178000.0,2178000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42178000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42151000.0,2151000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42151000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41884000.0,1884000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41884000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41577000.0,1577000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41577000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43480000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43480000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43183000.0,1653000.0
2023-01-27,11:20:00,1141.7,Open,LONG,1141.7,43183000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43036000.0,1506000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43036000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44359000.0,2829000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44359000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44082000.0,2552000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44082000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45645000.0,4115000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,45645000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46318000.0,4788000.0
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,46318000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45871000.0,4341000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45871000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45134000.0,3604000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45134000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46117000.0,4587000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46117000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45770000.0,4240000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45770000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,45343000.0,3813000.0
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45343000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45286000.0,3756000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45286000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45109000.0,3579000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45109000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46002000.0,4472000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46002000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45765000.0,4235000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45765000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45688000.0,4158000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,45688000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47091000.0,5561000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,47091000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,47114000.0,5584000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,47114000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46577000.0,5047000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46577000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46420000.0,4890000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,46420000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,46173000.0,4643000.0
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,46173000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,45826000.0,4296000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45826000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,45499000.0,3969000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,45499000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,44432000.0,2902000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44432000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46675000.0,5145000.0
2023-02-14,09:25:00,1036.2,Open,LONG,1036.2,46675000.0,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,46448000.0,4918000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46448000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,46251000.0,4721000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46251000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45974000.0,4444000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,45974000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,45987000.0,4457000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,45987000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,46460000.0,4930000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46460000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45653000.0,4123000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45653000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45506000.0,3976000.0
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,45506000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,45099000.0,3569000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45099000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45322000.00000001,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,45322000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45255000.00000001,203000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,45255000.00000001,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44878000.00000001,-173999.9999999954
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,44878000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48131000.00000001,3079000.0000000047
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48131000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47724000.00000001,2672000.0000000047
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,47724000.00000001,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,47307000.00000001,2255000.0000000047
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,47307000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,46680000.00000001,1628000.0000000047
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46680000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,47703000.00000001,2651000.0000000047
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,47703000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,48566000.00000001,3514000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48566000.00000001,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48099000.00000001,3047000.0000000047
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,48099000.00000001,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,47732000.00000001,2680000.0000000047
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,47732000.00000001,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,48095000.00000001,3043000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48095000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49088000.00000001,4036000.0000000047
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,49088000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48411000.00000001,3359000.0000000047
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,48411000.00000001,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48474000.00000001,3422000.0000000047
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,48474000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49367000.00000001,4315000.000000005
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,49367000.00000001,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,50000000.00000001,4948000.000000005
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,50000000.00000001,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,49873000.00000001,4821000.000000005
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,49873000.00000001,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,49506000.00000001,4454000.000000005
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,49506000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,48979000.00000001,3927000.0000000047
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,48979000.00000001,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,48382000.00000001,3330000.0000000047
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,48382000.00000001,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47855000.00000001,2803000.0000000047
2023-03-02,14:25:00,1024.7,Open,SHORT,1024.7,47855000.00000001,
2023-03-03,09:00:00,1029.8,Close,None,1029.8,47298000.00000001,2246000.0000000047
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47298000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,47091000.00000001,2039000.0000000047
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,47091000.00000001,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,47494000.00000001,2442000.0000000047
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,47494000.00000001,
2023-03-06,09:05:00,1017.8,Close,None,1017.8,47047000.00000001,1995000.0000000047
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,47047000.00000001,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,47160000.00000001,2108000.0000000047
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,47160000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,47663000.00000001,2611000.0000000047
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,47663000.00000001,
