Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43516000.0,3516000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43516000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43729000.0,3729000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43729000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43842000.0,3842000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43842000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43445000.0,3445000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43445000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43168000.0,3168000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43168000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42821000.0,2821000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42821000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,42544000.0,2544000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,42544000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42087000.0,2087000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42087000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42090000.0,2090000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42090000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41593000.0,1593000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41593000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41866000.0,1866000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41866000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41739000.0,1739000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41739000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42162000.0,2162000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42162000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41945000.0,1945000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41945000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41698000.0,1698000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41698000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41041000.0,1041000.0000000001
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41041000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40704000.0,704000.0000000001
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40704000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40417000.0,417000.0000000001
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40417000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41900000.0,1900000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41900000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43003000.0,3003000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43003000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42716000.0,2716000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42716000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42399000.0,2399000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42399000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44302000.0,1950000.0
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,44302000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44015000.0,1663000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,44015000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45338000.0,2986000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45338000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,45061000.0,2709000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45061000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46474000.0,4122000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46474000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47307000.0,4955000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47307000.0,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,47010000.0,4658000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,47010000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46283000.0,3931000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46283000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,45996000.0,3644000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,45996000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45789000.0,3437000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45789000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45612000.0,3260000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45612000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46525000.0,4173000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46525000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46288000.0,3936000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46288000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,46041000.0,3689000.0
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,46041000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45794000.0,3442000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,45794000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47197000.0,4845000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,47197000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46930000.0,4578000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46930000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46393000.0,4041000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46393000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46236000.0,3884000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46236000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,45909000.0,3557000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45909000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48152000.0,5800000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,48152000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,47895000.0,5543000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47895000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,47618000.0,5266000.0
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,47618000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,47371000.0,5019000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,47371000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,47844000.0,5492000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,47844000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47037000.0,4685000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47037000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,46890000.0,4538000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,46890000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,47113000.00000001,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,47113000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,46906000.00000001,63000.00000000451
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,46906000.00000001,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,46539000.00000001,-303999.99999999546
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,46539000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,49792000.00000001,2949000.0000000047
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,49792000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,49385000.00000001,2542000.0000000047
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,49385000.00000001,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,49068000.00000001,2225000.0000000047
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,49068000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49041000.00000001,2198000.0000000047
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,49041000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,49744000.00000001,2901000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49744000.00000001,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,49417000.00000001,2574000.0000000047
2023-02-24,10:55:00,1035.5,Open,SHORT,1035.5,49417000.00000001,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,49700000.00000001,2857000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,49700000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,50693000.00000001,3850000.0000000047
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,50693000.00000001,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,50396000.00000001,3553000.0000000047
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,50396000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50849000.00000001,4006000.0000000047
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,50849000.00000001,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,50592000.00000001,3749000.0000000047
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,50592000.00000001,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50685000.00000001,3842000.0000000047
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,50685000.00000001,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50438000.00000001,3595000.0000000047
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,50438000.00000001,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49911000.00000001,3068000.0000000047
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49911000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49554000.00000001,2711000.0000000047
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,49554000.00000001,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,49957000.00000001,3114000.0000000047
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49957000.00000001,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,50070000.00000001,3227000.0000000047
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,50070000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,50573000.00000001,3730000.0000000047
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,50573000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,49886000.00000001,3043000.0000000047
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,49886000.00000001,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,49769000.00000001,2926000.0000000047
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,49769000.00000001,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,49372000.00000001,2529000.0000000047
2023-03-08,14:05:00,1026.2,Open,LONG,1026.2,49372000.00000001,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,50395000.00000001,3552000.0000000047
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,50395000.00000001,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,50348000.00000001,3505000.0000000047
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,50348000.00000001,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,50051000.00000001,3208000.0000000047
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,50051000.00000001,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,49734000.00000001,2891000.0000000047
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,49734000.00000001,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,49297000.00000001,2454000.0000000047
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,49297000.00000001,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,49690000.00000001,2847000.0000000047
2023-03-14,09:25:00,1045.0,Open,SHORT,1045.0,49690000.00000001,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,48443000.00000001,1600000.0000000047
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,48443000.00000001,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,48146000.00000001,1303000.0000000047
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,48146000.00000001,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,47899000.00000001,1056000.0000000047
2023-03-15,10:05:00,1054.3,Open,LONG,1054.3,47899000.00000001,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,48242000.00000001,1399000.0000000047
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,48242000.00000001,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,48585000.00000001,1742000.0000000047
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,48585000.00000001,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,47308000.000000015,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,47308000.000000015,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,47141000.000000015,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,47141000.000000015,
2023-03-17,13:35:00,1047.1,Close,None,1047.1,46854000.000000015,-1683999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,46854000.000000015,
2023-03-17,14:30:00,1045.3,Close,None,1045.3,46607000.000000015,-1930999.9999999953
2023-03-20,09:00:00,1037.8,Open,SHORT,1037.8,46607000.000000015,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,47380000.000000015,-1157999.9999999953
