Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43196000.0,3196000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43196000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42729000.0,2729000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42729000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42762000.0,2762000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42762000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42975000.0,2975000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42975000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43498000.0,3498000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43498000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43101000.0,3101000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43101000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42824000.0,2824000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42824000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42477000.0,2477000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42477000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42500000.0,2500000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42500000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42503000.0,2503000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42503000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42576000.0,2576000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42576000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42059000.0,2059000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42059000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42332000.0,2332000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42332000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42275000.0,2275000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42275000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42088000.0,2088000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42088000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42261000.0,2261000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42261000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42044000.0,2044000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42044000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41747000.0,1747000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41747000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41020000.0,1020000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41020000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40683000.0,683000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40683000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40636000.0,636000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40636000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40429000.0,429000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40429000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41882000.0,1882000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41882000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42985000.0,2985000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42985000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42728000.0,2728000.0
2023-01-18,14:20:00,1118.4,Open,LONG,1118.4,42728000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42191000.0,2191000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42191000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42164000.0,2164000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42164000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41897000.0,1897000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41897000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43800000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43800000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43503000.0,1653000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43503000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43346000.0,1496000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43346000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44669000.0,2819000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44669000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44392000.0,2542000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44392000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45955000.0,4105000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45955000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46638000.0,4788000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46638000.0,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46341000.0,4491000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,46341000.0,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,46044000.0,4194000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46044000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45307000.0,3457000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45307000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46290000.0,4440000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46290000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45683000.0,3833000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,45683000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45336000.0,3486000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45336000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,44909000.0,3059000.0
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,44909000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,44662000.0,2812000.0
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44662000.0,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44265000.0,2415000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44265000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45158000.0,3308000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45158000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44901000.0,3051000.0
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,44901000.0,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,43884000.0,2034000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43884000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,43807000.0,1957000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,43807000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45000000.0,3150000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45000000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44673000.0,2823000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,44673000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44696000.0,2846000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44696000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44159000.0,2309000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,44159000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44012000.0,2162000.0
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,44012000.0,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,43695000.0,1845000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,43695000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43258000.0,1408000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43258000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,42931000.0,1081000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42931000.0,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,42654000.0,804000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42654000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44897000.0,3047000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,44897000.0,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,44610000.0,2760000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44610000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44353000.0,2503000.0
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44353000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44036000.0,2186000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44036000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43759000.0,1909000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43759000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,43942000.0,2092000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,43942000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44375000.0,2525000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44375000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43568000.0,1718000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43568000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43431000.0,1581000.0
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43431000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43174000.0,1324000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43174000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43827000.0,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43827000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43760000.0,633000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,43760000.0,
2023-02-17,13:45:00,1046.1,Close,None,1046.1,43503000.0,376000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43503000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43126000.0,-999.9999999999418
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43126000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46679000.0,3552000.0
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,46679000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46342000.0,3215000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46342000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45925000.0,2798000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,45925000.0,
2023-02-21,14:05:00,1084.8,Close,None,1084.8,45638000.0,2511000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45638000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,46661000.0,3534000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46661000.0,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,46354000.0,3227000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46354000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,47217000.0,4090000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47217000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,46890000.0,3763000.0
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,46890000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,46553000.0,3426000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,46553000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,47076000.0,3949000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47076000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48069000.0,4942000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,48069000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47872000.0,4745000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,47872000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47935000.0,4808000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47935000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48908000.0,5781000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,48908000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50981000.0,7854000.0
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,50981000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50874000.0,7747000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,50874000.0,
2023-03-02,13:15:00,1029.3,Close,None,1029.3,50547000.0,7420000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,50547000.0,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,49950000.0,6823000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,49950000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49423000.0,6296000.0
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,49423000.0,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49216000.0,6089000.0
2023-03-03,09:45:00,1024.8,Open,SHORT,1024.8,49216000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,49589000.0,6462000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,49589000.0,
2023-03-06,09:00:00,1016.3,Close,None,1016.3,49292000.0,6165000.0
