Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40063000.0,63000.000000000015
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40063000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42786000.0,2786000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,42786000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,42549000.0,2549000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42549000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42262000.0,2262000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42262000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42375000.0,2375000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,42375000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42488000.0,2488000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,42488000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43181000.0,3181000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43181000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42784000.0,2784000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42784000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42507000.0,2507000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,42507000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42490000.0,2490000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42490000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42643000.0,2643000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42643000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42646000.0,2646000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42646000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42149000.0,2149000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42149000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41632000.0,1632000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41632000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42245000.0,2245000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42245000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42188000.0,2188000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42188000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42061000.0,2061000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42061000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42084000.0,2084000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42084000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41767000.0,1767000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41767000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41810000.0,1810000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41810000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,41493000.0,1493000.0
