Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42666000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42199000.0,2199000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42199000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42332000.0,2332000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,42332000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42195000.0,2195000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42195000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42408000.0,2408000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42408000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42931000.0,2931000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42931000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42534000.0,2534000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42534000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42257000.0,2257000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42257000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41910000.0,1910000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,41910000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42163000.0,2163000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42163000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42266000.0,2266000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42266000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41769000.0,1769000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41769000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41252000.0,1252000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41252000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41865000.0,1865000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,41865000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41718000.0,1718000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41718000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41591000.0,1591000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41591000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42014000.0,2014000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42014000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41797000.0,1797000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41797000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41550000.0,1550000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41550000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40823000.0,823000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40823000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40486000.0,486000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40486000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40199000.0,199000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40199000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42132000.0,2132000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42132000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43425000.0,3425000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43425000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42998000.0,2998000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42998000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42681000.0,2681000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42681000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42654000.0,2654000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42654000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42387000.0,2387000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42387000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42080000.0,2080000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42080000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43983000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43983000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43686000.0,1653000.0
2023-01-27,11:20:00,1141.7,Open,LONG,1141.7,43686000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43539000.0,1506000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43539000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44662000.0,2629000.0
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,44662000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44655000.0,2622000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44655000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44378000.0,2345000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44378000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46331000.0,4298000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,46331000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47554000.0,5521000.0
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,47554000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47107000.0,5074000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47107000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46370000.0,4337000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46370000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47353000.0,5320000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,47353000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,47006000.0,4973000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,47006000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,46579000.0,4546000.0
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,46579000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,46522000.0,4489000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,46522000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46345000.0,4312000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,46345000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47238000.0,5205000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,47238000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47001000.0,4968000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,47001000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46924000.0,4891000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46924000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47547000.0,5514000.0
2023-02-07,14:05:00,1076.4,Open,SHORT,1076.4,47547000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,48040000.0,6007000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,48040000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,48063000.0,6030000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,48063000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,47526000.0,5493000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,47526000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,47369000.0,5336000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,47369000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,47122000.0,5089000.0
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,47122000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,46775000.0,4742000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46775000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,46448000.0,4415000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,46448000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,45381000.0,3348000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45381000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47624000.0,5591000.0
2023-02-14,09:25:00,1036.2,Open,LONG,1036.2,47624000.0,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,47397000.0,5364000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,47397000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,47200000.0,5167000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47200000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46923000.0,4890000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,46923000.0,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,47006000.0,4973000.0
2023-02-14,14:10:00,1031.3,Open,SHORT,1031.3,47006000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46869000.0,4836000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,46869000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,47382000.0,5349000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,47382000.0,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,46935000.0,4902000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46935000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46128000.0,4095000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46128000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45981000.0,3948000.0
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,45981000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,45574000.0,3541000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45574000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45797000.00000001,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,45797000.00000001,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45930000.00000001,403000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,45930000.00000001,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45553000.00000001,26000.0000000046
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45553000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48806000.00000001,3279000.0000000047
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48806000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48399000.00000001,2872000.0000000047
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,48399000.00000001,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,47982000.00000001,2455000.0000000047
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,47982000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,47355000.00000001,1828000.0000000047
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,47355000.00000001,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48658000.00000001,3131000.0000000047
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,48658000.00000001,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,49521000.00000001,3994000.0000000047
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,49521000.00000001,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,49134000.00000001,3607000.0000000047
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,49134000.00000001,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,48757000.00000001,3230000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48757000.00000001,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48290000.00000001,2763000.0000000047
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,48290000.00000001,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47933000.00000001,2406000.0000000047
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,47933000.00000001,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,48426000.00000001,2899000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48426000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49419000.00000001,3892000.0000000047
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,49419000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48742000.00000001,3215000.0000000047
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,48742000.00000001,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48805000.00000001,3278000.0000000047
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,48805000.00000001,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,48918000.00000001,3391000.0000000047
2023-02-28,13:55:00,1013.9,Open,SHORT,1013.9,48918000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49651000.00000001,4124000.0000000047
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,49651000.00000001,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,50674000.00000001,5147000.000000005
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,50674000.00000001,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,50547000.00000001,5020000.000000005
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,50547000.00000001,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50180000.00000001,4653000.000000005
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,50180000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,49653000.00000001,4126000.0000000047
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,49653000.00000001,
