Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42973000.0,2973000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42973000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43086000.0,3086000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43086000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42969000.0,2969000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42969000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42562000.0,2562000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42562000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42305000.0,2305000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42305000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42658000.0,2658000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,42658000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42551000.0,2551000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42551000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42274000.0,2274000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42274000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41927000.0,1927000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41927000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41620000.0,1620000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,41620000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,41393000.0,1393000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41393000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41396000.0,1396000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41396000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40899000.0,899000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40899000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41512000.0,1512000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41512000.0,
