Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42959000.0,2959000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42959000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43172000.0,3172000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43172000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43465000.0,3465000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43465000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43068000.0,3068000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43068000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42791000.0,2791000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42791000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42444000.0,2444000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42444000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42597000.0,2597000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42597000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42600000.0,2600000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42600000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42943000.0,2943000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42943000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,42586000.0,2586000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42586000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42069000.0,2069000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42069000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42682000.0,2682000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42682000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42625000.0,2625000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42625000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42438000.0,2438000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42438000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42851000.0,2851000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42851000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42634000.0,2634000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42634000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42337000.0,2337000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42337000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41610000.0,1610000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41610000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41273000.0,1273000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,41273000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41226000.0,1226000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41226000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41019000.0,1019000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41019000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42952000.0,2952000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42952000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44245000.0,4245000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,44245000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43818000.0,3818000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43818000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43501000.0,3501000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43501000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43104000.0,3104000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43104000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42837000.0,2837000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42837000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44700000.000000015,1910000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44700000.000000015,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44403000.000000015,1613000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44403000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44246000.000000015,1456000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,44246000.000000015,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45369000.000000015,2579000.0000000135
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,45369000.000000015,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44922000.000000015,2132000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44922000.000000015,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44645000.000000015,1855000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44645000.000000015,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46598000.000000015,3808000.0000000135
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46598000.000000015,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47831000.000000015,5041000.000000013
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47831000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47344000.000000015,4554000.000000013
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47344000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46607000.000000015,3817000.000000013
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46607000.000000015,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47590000.000000015,4800000.000000013
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,47590000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46983000.000000015,4193000.000000013
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46983000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,46636000.000000015,3846000.000000013
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,46636000.000000015,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46389000.000000015,3599000.000000013
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,46389000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,45992000.000000015,3202000.000000013
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45992000.000000015,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46885000.000000015,4095000.000000013
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,46885000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46628000.000000015,3838000.000000013
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,46628000.000000015,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,45611000.000000015,2821000.000000013
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45611000.000000015,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45534000.000000015,2744000.000000013
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,45534000.000000015,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46307000.000000015,3517000.000000013
2023-02-07,14:05:00,1076.4,Open,SHORT,1076.4,46307000.000000015,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46800000.000000015,4010000.000000013
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46800000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46473000.000000015,3683000.000000013
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46473000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46496000.000000015,3706000.000000013
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46496000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45959000.000000015,3169000.000000013
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45959000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45812000.000000015,3022000.000000013
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,45812000.000000015,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,45495000.000000015,2705000.000000013
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45495000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,45058000.000000015,2268000.000000013
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45058000.000000015,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,44731000.000000015,1941000.000000013
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44731000.000000015,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,43664000.000000015,874000.000000013
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43664000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45907000.000000015,3117000.000000013
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45907000.000000015,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,45540000.000000015,2750000.000000013
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45540000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45343000.000000015,2553000.000000013
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45343000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45066000.000000015,2276000.000000013
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,45066000.000000015,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,45149000.000000015,2359000.000000013
2023-02-15,09:05:00,1029.7,Open,SHORT,1029.7,45149000.000000015,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44852000.000000015,2062000.000000013
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44852000.000000015,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,45325000.000000015,2535000.000000013
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,45325000.000000015,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,44878000.000000015,2088000.000000013
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44878000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44071000.000000015,1281000.000000013
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,44071000.000000015,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43934000.000000015,1144000.000000013
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43934000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43677000.000000015,887000.000000013
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43677000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43900000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43900000.00000002,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,44033000.00000002,403000.00000000454
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,44033000.00000002,
2023-02-17,13:55:00,1043.5,Close,None,1043.5,43516000.00000002,-113999.99999999546
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43516000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43139000.00000002,-490999.9999999954
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43139000.00000002,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46692000.00000002,3062000.0000000047
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,46692000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46355000.00000002,2725000.0000000047
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46355000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45938000.00000002,2308000.0000000047
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45938000.00000002,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47241000.00000002,3611000.0000000047
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47241000.00000002,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46044000.00000002,2414000.0000000047
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46044000.00000002,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,46907000.00000002,3277000.0000000047
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,46907000.00000002,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46520000.00000002,2890000.0000000047
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,46520000.00000002,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,46143000.00000002,2513000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46143000.00000002,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,45676000.00000002,2046000.0000000047
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,45676000.00000002,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,45319000.00000002,1689000.0000000047
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,45319000.00000002,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,45512000.00000002,1882000.0000000047
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,45512000.00000002,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,45815000.00000002,2185000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45815000.00000002,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,46808000.00000002,3178000.0000000047
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,46808000.00000002,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46611000.00000002,2981000.0000000047
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,46611000.00000002,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,46674000.00000002,3044000.0000000047
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,46674000.00000002,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,46867000.00000002,3237000.0000000047
