Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43039000.0,3039000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,43039000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42902000.0,2902000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42902000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42995000.0,2995000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42995000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43528000.0,3528000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43528000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43131000.0,3131000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43131000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42854000.0,2854000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42854000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42507000.0,2507000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42507000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42660000.0,2660000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42660000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42763000.0,2763000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42763000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,43106000.0,3106000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,43106000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,42749000.0,2749000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42749000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42232000.0,2232000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42232000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42845000.0,2845000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42845000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42788000.0,2788000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42788000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42541000.0,2541000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42541000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42564000.0,2564000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42564000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42247000.0,2247000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42247000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42150000.0,2150000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,42150000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42083000.0,2083000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42083000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41356000.0,1356000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41356000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41019000.0,1019000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41019000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40732000.0,732000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40732000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40575000.0,575000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40575000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42508000.0,2508000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42508000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43801000.0,3801000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43801000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43374000.0,3374000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43374000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43057000.0,3057000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43057000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42740000.0,2740000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42740000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42473000.0,2473000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42473000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42166000.0,2166000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42166000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41959000.0,1959000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41959000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43722000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43722000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43495000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43495000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43338000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43338000.000000015,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44461000.000000015,2549000.0000000135
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,44461000.000000015,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44564000.000000015,2652000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44564000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44347000.000000015,2435000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44347000.000000015,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46300000.000000015,4388000.000000013
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46300000.000000015,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47533000.000000015,5621000.000000013
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47533000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47046000.000000015,5134000.000000013
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47046000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46309000.000000015,4397000.000000013
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46309000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,47512000.000000015,5600000.000000013
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,47512000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46925000.000000015,5013000.000000013
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,46925000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,46198000.000000015,4286000.000000013
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46198000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45851000.000000015,3939000.000000013
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45851000.000000015,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45764000.000000015,3852000.000000013
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,45764000.000000015,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,45587000.000000015,3675000.000000013
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45587000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45460000.000000015,3548000.000000013
2023-02-03,11:25:00,1088.4,Open,SHORT,1088.4,45460000.000000015,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45253000.000000015,3341000.000000013
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45253000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44856000.000000015,2944000.000000013
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44856000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45899000.000000015,3987000.000000013
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45899000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45642000.000000015,3730000.000000013
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45642000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45695000.000000015,3783000.000000013
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45695000.000000015,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46318000.000000015,4406000.000000013
2023-02-07,13:55:00,1078.8,Open,SHORT,1078.8,46318000.000000015,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47051000.000000015,5139000.000000013
2023-02-08,10:20:00,1075.6,Open,LONG,1075.6,47051000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46744000.000000015,4832000.000000013
2023-02-08,11:05:00,1072.7,Open,SHORT,1072.7,46744000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46787000.000000015,4875000.000000013
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46787000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46250000.000000015,4338000.000000013
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46250000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46093000.000000015,4181000.000000013
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,46093000.000000015,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,45846000.000000015,3934000.000000013
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45846000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,45409000.000000015,3497000.000000013
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45409000.000000015,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,45182000.000000015,3270000.000000013
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,45182000.000000015,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,44115000.000000015,2203000.000000013
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44115000.000000015,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,44078000.000000015,2166000.000000013
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,44078000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45441000.000000015,3529000.000000013
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,45441000.000000015,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,44964000.000000015,3052000.000000013
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44964000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44767000.000000015,2855000.000000013
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44767000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44490000.000000015,2578000.000000013
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,44490000.000000015,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,44573000.000000015,2661000.000000013
2023-02-14,14:10:00,1031.3,Open,SHORT,1031.3,44573000.000000015,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44436000.000000015,2524000.000000013
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44436000.000000015,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,44909000.000000015,2997000.000000013
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,44909000.000000015,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,44462000.000000015,2550000.000000013
2023-02-15,13:50:00,1039.8,Open,SHORT,1039.8,44462000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44105000.000000015,2193000.000000013
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,44105000.000000015,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43888000.000000015,1976000.000000013
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43888000.000000015,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,43641000.000000015,1729000.000000013
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43641000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43384000.000000015,1472000.000000013
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43384000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43607000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43607000.00000002,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43740000.00000002,403000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43740000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43363000.00000002,26000.0000000046
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43363000.00000002,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,47136000.00000002,3799000.000000005
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,47136000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46789000.00000002,3452000.000000005
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46789000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46372000.00000002,3035000.000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46372000.00000002,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47675000.00000002,4338000.000000006
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47675000.00000002,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46478000.00000002,3141000.0000000056
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46478000.00000002,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,47341000.00000002,4004000.0000000056
2023-02-23,11:05:00,1036.5,Open,SHORT,1036.5,47341000.00000002,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47174000.00000002,3837000.0000000056
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,47174000.00000002,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,46797000.00000002,3460000.0000000056
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46797000.00000002,
