Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43013000.0,3013000.0000000005
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,43013000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43146000.0,3146000.0000000005
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43146000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43359000.0,3359000.0000000005
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43359000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43882000.0,3882000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43882000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43485000.0,3485000.0000000005
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43485000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43208000.0,3208000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43208000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42861000.0,2861000.0000000005
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42861000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42554000.0,2554000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42554000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42557000.0,2557000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42557000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42060000.0,2060000.0000000005
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42060000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41723000.0,1723000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41723000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42336000.0,2336000.0000000005
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42336000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42209000.0,2209000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42209000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42632000.0,2632000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42632000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42415000.0,2415000.0000000005
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,42415000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42168000.0,2168000.0000000005
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,42168000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41511000.0,1511000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41511000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41174000.0,1174000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41174000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40887000.0,887000.0000000005
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40887000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42670000.0,2670000.000000001
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42670000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43963000.0,3963000.000000001
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43963000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43616000.0,3616000.000000001
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43616000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43219000.0,3219000.000000001
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43219000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,45122000.0,1950000.0
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,45122000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44835000.0,1663000.0
