Date,Portfolio Value
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-03,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,40043000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-04,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43236000.0
2023-01-05,43349000.0
2023-01-05,43349000.0
2023-01-05,43349000.0
2023-01-05,43349000.0
2023-01-05,43349000.0
2023-01-05,43349000.0
