Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42666000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42199000.0,2199000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42199000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42232000.0,2232000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42232000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42445000.0,2445000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42445000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42968000.0,2968000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42968000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42571000.0,2571000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42571000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42294000.0,2294000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42294000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41947000.0,1947000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41947000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41970000.0,1970000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41970000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41973000.0,1973000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41973000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42046000.0,2046000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42046000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41529000.0,1529000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41529000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41802000.0,1802000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,41802000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41745000.0,1745000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41745000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41558000.0,1558000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41558000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41731000.0,1731000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41731000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41514000.0,1514000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41514000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41217000.0,1217000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41217000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40490000.0,490000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40490000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40153000.0,153000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40153000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40106000.0,106000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40106000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39899000.0,-101000.00000000003
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39899000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41352000.0,1352000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41352000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42455000.0,2455000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42455000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42138000.0,2138000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42138000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42111000.0,2111000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42111000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41844000.0,1844000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41844000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43747000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43747000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43450000.0,1653000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43450000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43293000.0,1496000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43293000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44616000.0,2819000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44616000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44339000.0,2542000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44339000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45902000.0,4105000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45902000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46585000.0,4788000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46585000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46098000.0,4301000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46098000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45361000.0,3564000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45361000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46344000.0,4547000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46344000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45737000.0,3940000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,45737000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45390000.0,3593000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45390000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,44963000.0,3166000.0
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,44963000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,44716000.0,2919000.0
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44716000.0,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44319000.0,2522000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44319000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45212000.0,3415000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45212000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44955000.0,3158000.0
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,44955000.0,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,43938000.0,2141000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43938000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,43861000.0,2064000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,43861000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45054000.0,3257000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45054000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44727000.0,2930000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,44727000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44750000.0,2953000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44750000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44213000.0,2416000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,44213000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44066000.0,2269000.0
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,44066000.0,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,43749000.0,1952000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,43749000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43312000.0,1515000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43312000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,42985000.0,1188000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42985000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,41918000.0,121000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41918000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44161000.0,2364000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,44161000.0,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,43794000.0,1997000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43794000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43597000.0,1800000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43597000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43320000.0,1523000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43320000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,43503000.0,1706000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,43503000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,43936000.0,2139000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43936000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43129000.0,1332000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43129000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,42992000.0,1195000.0
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,42992000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,42735000.0,938000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,42735000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43388000.0,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43388000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43321000.0,633000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,43321000.0,
2023-02-17,13:55:00,1043.5,Close,None,1043.5,42804000.0,116000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,42804000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,42427000.0,-260999.99999999994
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42427000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45980000.0,3292000.0
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,45980000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,45643000.0,2955000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,45643000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45226000.0,2538000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,45226000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,44599000.0,1911000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,44599000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45622000.0,2934000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,45622000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,44425000.0,1737000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,44425000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,45288000.0,2600000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,45288000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,44821000.0,2133000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,44821000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,44464000.0,1776000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,44464000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,44987000.0,2299000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,44987000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,45980000.0,3292000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,45980000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,45783000.0,3095000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,45783000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,45846000.0,3158000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,45846000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46819000.0,4131000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,46819000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,48892000.0,6204000.0
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,48892000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48785000.0,6097000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,48785000.0,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,48258000.0,5570000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,48258000.0,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,47661000.0,4973000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,47661000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47134000.0,4446000.0
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47134000.0,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,46927000.0,4239000.0
2023-03-03,09:45:00,1024.8,Open,SHORT,1024.8,46927000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,47300000.0,4612000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,47300000.0,
2023-03-06,09:05:00,1017.8,Close,None,1017.8,46853000.0,4165000.0
2023-03-06,09:20:00,1022.4,Open,LONG,1022.4,46853000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,47326000.0,4638000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,47326000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,47819000.0,5131000.0
2023-03-07,09:15:00,1029.0,Open,LONG,1029.0,47819000.0,
2023-03-07,10:30:00,1027.5,Close,None,1027.5,47622000.0,4934000.0
