Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42246000.0,2246000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42246000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42279000.0,2279000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42279000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42492000.0,2492000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42492000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42605000.0,2605000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42605000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42208000.0,2208000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42208000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41931000.0,1931000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41931000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41584000.0,1584000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41584000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41277000.0,1277000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41277000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41280000.0,1280000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41280000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40783000.0,783000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40783000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41396000.0,1396000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41396000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41269000.0,1269000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41269000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41692000.0,1692000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41692000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41735000.0,1735000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41735000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41338000.0,1338000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41338000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41091000.0,1091000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41091000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40434000.0,434000.0000000001
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40434000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40097000.0,97000.00000000012
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40097000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39810000.0,-189999.99999999988
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39810000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41293000.0,1293000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41293000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42586000.0,2586000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,42586000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42239000.0,2239000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42239000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,41842000.0,1842000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41842000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41535000.0,1535000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41535000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43438000.0,1950000.0
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43438000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43151000.0,1663000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43151000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44274000.0,2786000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44274000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43937000.0,2449000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43937000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,43660000.0,2172000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43660000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45463000.0,3975000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,45463000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46846000.0,5358000.0
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,46846000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46529000.0,5041000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46529000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45802000.0,4314000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45802000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,45515000.0,4027000.0
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45515000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45458000.0,3970000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45458000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45281000.0,3793000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45281000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,46604000.0,5116000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46604000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46367000.0,4879000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46367000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46100000.0,4612000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46100000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46723000.0,5235000.0
