Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42246000.0,2246000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42246000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42119000.0,2119000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42119000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41712000.0,1712000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41712000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42065000.0,2065000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42065000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41668000.0,1668000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41668000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41391000.0,1391000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41391000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41044000.0,1044000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41044000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41197000.0,1197000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41197000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41200000.0,1200000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41200000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40703000.0,703000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40703000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41316000.0,1316000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,41316000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41259000.0,1259000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41259000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41282000.0,1282000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41282000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40985000.0,985000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40985000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41028000.0,1028000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41028000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,40711000.0,711000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,40711000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40574000.0,574000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,40574000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39917000.0,-82999.99999999988
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39917000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39580000.0,-419999.9999999999
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39580000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39293000.0,-706999.9999999999
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39293000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40776000.0,776000.0000000001
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40776000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42069000.0,2069000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42069000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41752000.0,1752000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41752000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41545000.0,1545000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,41545000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43338000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43338000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43121000.00000001,1623000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43121000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42964000.00000001,1466000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,42964000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44087000.00000001,2589000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44087000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43860000.00000001,2362000.000000009
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43860000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43643000.00000001,2145000.000000009
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43643000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45446000.00000001,3948000.000000009
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45446000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46679000.00000001,5181000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46679000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46382000.00000001,4884000.000000009
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,46382000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,46085000.00000001,4587000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46085000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45358000.00000001,3860000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45358000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45291000.00000001,3793000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,45291000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44704000.00000001,3206000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,44704000.00000001,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,46027000.00000001,4529000.000000009
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46027000.00000001,
