Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43516000.0,3516000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43516000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43729000.0,3729000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43729000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43842000.0,3842000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43842000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43445000.0,3445000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43445000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43168000.0,3168000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43168000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42821000.0,2821000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42821000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42974000.0,2974000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42974000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42977000.0,2977000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42977000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42480000.0,2480000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42480000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43093000.0,3093000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,43093000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,43036000.0,3036000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,43036000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42849000.0,2849000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42849000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43262000.0,3262000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,43262000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,43045000.0,3045000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,43045000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42798000.0,2798000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,42798000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,42141000.0,2141000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42141000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41804000.0,1804000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41804000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41517000.0,1517000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41517000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41310000.0,1310000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41310000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43093000.0,3093000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43093000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44386000.0,4386000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,44386000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44039000.0,4039000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44039000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43642000.0,3642000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43642000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,45545000.0,1950000.0
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,45545000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,45258000.0,1663000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,45258000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,45101000.0,1506000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,45101000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,46224000.0,2629000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,46224000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45887000.0,2292000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45887000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,45610000.0,2015000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45610000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,47413000.0,3818000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,47413000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,48646000.0,5051000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,48646000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,48159000.0,4564000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,48159000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,47432000.0,3837000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,47432000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47145000.0,3550000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,47145000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46538000.0,2943000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,46538000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,46331000.0,2736000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,46331000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46154000.0,2559000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,46154000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47067000.0,3472000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,47067000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46830000.0,3235000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46830000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46563000.0,2968000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,46563000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47336000.0,3741000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,47336000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,47009000.0,3414000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,47009000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46742000.0,3147000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46742000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46205000.0,2610000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,46205000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46058000.0,2463000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,46058000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,45621000.0,2026000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45621000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,45294000.0,1699000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45294000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47537000.0,3942000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,47537000.0,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,47170000.0,3575000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,47170000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,46973000.0,3378000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46973000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46696000.0,3101000.0
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,46696000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46279000.0,2684000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,46279000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,46752000.0,3157000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,46752000.0,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,46305000.0,2710000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46305000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45498000.0,1903000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45498000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45351000.0,1756000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,45351000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,46004000.0,700000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,46004000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45797000.0,493000.0
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,45797000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45430000.0,126000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,45430000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48983000.0,3679000.0
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48983000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48576000.0,3272000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48576000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,48169000.0,2865000.0
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48169000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48422000.0,3118000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48422000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,47225000.0,1921000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,47225000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,47928000.0,2624000.0
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,47928000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47541000.0,2237000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47541000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,47074000.0,1770000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,47074000.0,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,47267000.0,1963000.0
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,47267000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,47570000.0,2266000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47570000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48563000.0,3259000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,48563000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48366000.0,3062000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,48366000.0,
2023-02-28,09:55:00,1015.9,Close,None,1015.9,47989000.0,2685000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47989000.0,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,48182000.0,2878000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,48182000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48635000.0,3331000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,48635000.0,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,50158000.0,4854000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,50158000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50251000.0,4947000.0
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,50251000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50004000.0,4700000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,50004000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49477000.0,4173000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49477000.0,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49120000.0,3816000.0
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,49120000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,49903000.0,4599000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49903000.0,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,50386000.0,5082000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,50386000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,50879000.0,5575000.0
2023-03-07,09:15:00,1029.0,Open,LONG,1029.0,50879000.0,
2023-03-07,10:30:00,1027.5,Close,None,1027.5,50682000.0,5378000.0
2023-03-07,11:10:00,1026.6,Open,SHORT,1026.6,50682000.0,
2023-03-07,13:20:00,1028.9,Close,None,1028.9,50405000.0,5101000.0
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,50405000.0,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,49678000.0,4374000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,49678000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,48991000.0,3687000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,48991000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,48874000.0,3570000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,48874000.0,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,48477000.0,3173000.0
2023-03-08,14:05:00,1026.2,Open,LONG,1026.2,48477000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,49500000.0,4196000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,49500000.0,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,49613000.0,4309000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,49613000.0,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,50026000.0,4722000.0
2023-03-10,09:20:00,1042.0,Open,SHORT,1042.0,50026000.0,
2023-03-10,10:10:00,1042.7,Close,None,1042.7,49909000.0,4605000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,49909000.0,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,49612000.0,4308000.0
