Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43476000.0,3476000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43476000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43069000.0,3069000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43069000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43182000.0,3182000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43182000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42785000.0,2785000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42785000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42508000.0,2508000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42508000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42161000.0,2161000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42161000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41854000.0,1854000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41854000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41857000.0,1857000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41857000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41360000.0,1360000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41360000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41633000.0,1633000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41633000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41536000.0,1536000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41536000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41709000.0,1709000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41709000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41492000.0,1492000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41492000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41245000.0,1245000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41245000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40908000.0,908000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40908000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40621000.0,621000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40621000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40414000.0,414000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40414000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41717000.0,1717000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41717000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42820000.0,2820000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,42820000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42473000.0,2473000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42473000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42076000.0,2076000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42076000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43979000.0,1950000.0
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43979000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43622000.0,1593000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43622000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43465000.0,1436000.0
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43465000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44598000.0,2569000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44598000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44321000.0,2292000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44321000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45734000.0,3705000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45734000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46417000.0,4388000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46417000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45930000.0,3901000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45930000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45203000.0,3174000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45203000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,44916000.0,2887000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,44916000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44309000.0,2280000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,44309000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,44102000.0,2073000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44102000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,43925000.0,1896000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,43925000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44838000.0,2809000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44838000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44601000.0,2572000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44601000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44334000.0,2305000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44334000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45527000.0,3498000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45527000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45200000.0,3171000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45200000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45223000.0,3194000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45223000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44686000.0,2657000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,44686000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44539000.0,2510000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44539000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,44212000.0,2183000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,44212000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46545000.0,4516000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,46545000.0,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,46178000.0,4149000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46178000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45981000.0,3952000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45981000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45704000.0,3675000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,45704000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,46137000.0,4108000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46137000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45330000.0,3301000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45330000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45183000.0,3154000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,45183000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45836000.0,700000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45836000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45629000.0,493000.0
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,45629000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45262000.0,126000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,45262000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48815000.0,3679000.0
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48815000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48408000.0,3272000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48408000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,48001000.0,2865000.0
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48001000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,47974000.0,2838000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47974000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46777000.0,1641000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46777000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,47480000.0,2344000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47480000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,47013000.0,1877000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,47013000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,47536000.0,2400000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47536000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48529000.0,3393000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,48529000.0,
2023-02-28,09:55:00,1015.9,Close,None,1015.9,48152000.0,3016000.0
2023-02-28,10:35:00,1021.4,Open,LONG,1021.4,48152000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,47785000.0,2649000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47785000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48758000.0,3622000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,48758000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50831000.0,5695000.0
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,50831000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50464000.0,5328000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,50464000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49937000.0,4801000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49937000.0,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49580000.0,4444000.0
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,49580000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,49983000.0,4847000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49983000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,50096000.0,4960000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,50096000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,50589000.0,5453000.0
2023-03-07,09:15:00,1029.0,Open,LONG,1029.0,50589000.0,
2023-03-07,10:30:00,1027.5,Close,None,1027.5,50392000.0,5256000.0
2023-03-07,11:10:00,1026.6,Open,SHORT,1026.6,50392000.0,
2023-03-07,13:20:00,1028.9,Close,None,1028.9,50115000.0,4979000.0
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,50115000.0,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,49388000.0,4252000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,49388000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,48701000.0,3565000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,48701000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,48584000.0,3448000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,48584000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,49847000.0,4711000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,49847000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,49800000.0,4664000.0
2023-03-10,09:20:00,1042.0,Open,SHORT,1042.0,49800000.0,
2023-03-10,10:10:00,1042.7,Close,None,1042.7,49683000.0,4547000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,49683000.0,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,49386000.0,4250000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,49386000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,48619000.0,3483000.0
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,48619000.0,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,48182000.0,3046000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,48182000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,48575000.0,3439000.0
2023-03-13,13:35:00,1047.9,Open,SHORT,1047.9,48575000.0,
2023-03-13,13:45:00,1049.7,Close,None,1049.7,48348000.0,3212000.0
2023-03-14,09:25:00,1045.0,Open,SHORT,1045.0,48348000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,47101000.0,1965000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,47101000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,46704000.0,1568000.0
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,46704000.0,
