Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43013000.0,3013000.0000000005
2023-01-04,10:05:00,1044.0,Open,LONG,1044.0,43013000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43306000.0,3306000.0000000005
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43306000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43339000.0,3339000.0000000005
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43339000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43552000.0,3552000.0000000005
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43552000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,44075000.0,4075000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44075000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43678000.0,3678000.0000000005
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43678000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43401000.0,3401000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43401000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43054000.0,3054000.0000000005
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,43054000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,42777000.0,2777000.0000000005
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,42777000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42320000.0,2320000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42320000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42323000.0,2323000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42323000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41826000.0,1826000.0000000005
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41826000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41489000.0,1489000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41489000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42102000.0,2102000.0000000005
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42102000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41975000.0,1975000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41975000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42398000.0,2398000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42398000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42181000.0,2181000.0000000005
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,42181000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41934000.0,1934000.0000000005
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41934000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41277000.0,1277000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41277000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40940000.0,940000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40940000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40653000.0,653000.0000000005
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40653000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42436000.0,2436000.000000001
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42436000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43729000.0,3729000.000000001
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43729000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43442000.0,3442000.000000001
2023-01-18,14:20:00,1118.4,Open,LONG,1118.4,43442000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42905000.0,2905000.000000001
