Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42923000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42976000.0,2976000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42976000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43709000.0,3709000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43709000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43312000.0,3312000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43312000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43035000.0,3035000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43035000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43128000.0,3128000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,43128000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,43631000.0,3631000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,43631000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,43504000.0,3504000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,43504000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42947000.0,2947000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42947000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42590000.0,2590000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42590000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,42303000.0,2303000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,42303000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,43066000.0,3066000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,43066000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43519000.0,3519000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43519000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43202000.0,3202000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43202000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42995000.0,2995000.0
2023-01-27,09:05:00,1142.5,Open,LONG,1142.5,42995000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42598000.0,2598000.0
2023-01-30,09:00:00,1126.2,Open,SHORT,1126.2,42598000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42641000.0,2641000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42641000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44164000.0,4164000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44164000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44847000.0,4847000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,44847000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44120000.0,4120000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44120000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,43703000.0,3703000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,43703000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,43096000.0,3096000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,43096000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44039000.0,4039000.0
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44039000.0,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43722000.0,3722000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,43722000.0,
