Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42923000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42526000.0,2526000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42526000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42179000.0,2179000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,42179000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42522000.0,2522000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42522000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42205000.0,2205000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42205000.0,
2023-01-13,10:10:00,1071.7,Close,None,1071.7,41938000.0,1938000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41938000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41651000.0,1651000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41651000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42414000.0,2414000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42414000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43517000.0,3517000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43517000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43200000.0,3200000.0
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43200000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44333000.0,4333000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44333000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,45856000.0,5856000.0
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,45856000.0,
2023-02-01,09:10:00,1126.6,Close,None,1126.6,45599000.0,5599000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45599000.0,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,45342000.0,5342000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,45342000.0,
2023-02-03,14:15:00,1085.8,Close,None,1085.8,45065000.0,5065000.0
2023-02-06,09:25:00,1070.7,Open,SHORT,1070.7,45065000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,44738000.0,4738000.0
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,44738000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,44411000.0,4411000.0
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,44411000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,44734000.0,4734000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44734000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44467000.0,4467000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44467000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46710000.0,6710000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,46710000.0,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,46423000.0,6423000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46423000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46146000.0,6146000.0
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,46146000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,46769000.0,6769000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46769000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45962000.0,5962000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45962000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46315000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,46315000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,46088000.0,173000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,46088000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48831000.0,2916000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48831000.0,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,48514000.0,2599000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48514000.0,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,48207000.0,2292000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48207000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,48790000.0,2875000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48790000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,48463000.0,2548000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,48463000.0,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,48216000.0,2301000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48216000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,48809000.0,2894000.0
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,48809000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48532000.0,2617000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48532000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49505000.0,3590000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,49505000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,49238000.0,3323000.0
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,49238000.0,
2023-03-08,09:15:00,1016.4,Close,None,1016.4,48911000.0,2996000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,48911000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,48664000.0,2749000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,48664000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,48067000.0,2152000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,48067000.0,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,47750000.0,1835000.0
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,47750000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,47373000.0,1458000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,47373000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,45906000.0,-9000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,45906000.0,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,45609000.0,-306000.0
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,45609000.0,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,45362000.0,-553000.0
2023-03-15,10:40:00,1059.6,Open,LONG,1059.6,45362000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,45175000.0,-740000.0
2023-03-16,09:00:00,1058.2,Open,SHORT,1058.2,45175000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,45498000.0,-416999.99999999994
2023-03-17,10:45:00,1049.6,Open,SHORT,1049.6,45498000.0,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,45201000.0,-714000.0
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,45201000.0,
2023-03-17,13:35:00,1047.1,Close,None,1047.1,44914000.0,-1001000.0
2023-03-20,09:05:00,1038.5,Open,SHORT,1038.5,44914000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,45757000.0,-158000.0
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,45757000.0,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,45360000.0,-555000.0
2023-03-21,13:15:00,1024.1,Open,LONG,1024.1,45360000.0,
2023-03-22,13:50:00,1035.5,Close,None,1035.5,46453000.0,538000.0
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,46453000.0,
2023-03-23,09:55:00,1030.8,Close,None,1030.8,46126000.0,211000.00000000006
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,46126000.0,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,46339000.0,424000.00000000006
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,46339000.0,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,46102000.0,187000.00000000006
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,46102000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,45735000.0,-179999.99999999994
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,45735000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,45558000.0,-356999.99999999994
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,45558000.0,
2023-03-29,09:45:00,1052.6,Close,None,1052.6,45291000.0,-624000.0
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,45291000.0,
2023-03-29,13:55:00,1050.8,Close,None,1050.8,45054000.0,-861000.0
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,45054000.0,
2023-03-30,13:25:00,1064.0,Close,None,1064.0,45087000.0,-828000.0
2023-03-31,10:45:00,1073.2,Open,LONG,1073.2,45087000.0,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,44740000.0,-1175000.0
