Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42203000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42256000.0,2256000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42256000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42989000.0,2989000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42989000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41782000.0,1782000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41782000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41505000.0,1505000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41505000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41608000.0,1608000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41608000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42221000.0,2221000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42221000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42644000.0,2644000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42644000.0,
2023-01-13,10:10:00,1071.7,Close,None,1071.7,42377000.0,2377000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42377000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42040000.0,2040000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42040000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41753000.0,1753000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,41753000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42586000.0,2586000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,42586000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43229000.0,3229000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43229000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42912000.0,2912000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42912000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42705000.0,2705000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42705000.0,
2023-01-27,13:25:00,1141.7,Close,None,1141.7,42888000.0,2888000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42888000.0,
2023-01-30,09:05:00,1127.3,Close,None,1127.3,42601000.0,2601000.0
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,42601000.0,
2023-01-30,11:00:00,1123.2,Close,None,1123.2,42354000.0,2354000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42354000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44157000.0,4157000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44157000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45390000.0,5390000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,45390000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,44923000.0,4923000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,44923000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44316000.0,4316000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,44316000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,45519000.0,5519000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45519000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,45272000.0,5272000.0
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,45272000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45025000.0,5025000.0
2023-02-08,10:30:00,1075.1,Open,LONG,1075.1,45025000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44768000.0,4768000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44768000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44501000.0,4501000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44501000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43964000.0,3964000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43964000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43807000.0,3807000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,43807000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46140000.0,6140000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46140000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,45883000.0,5883000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,45883000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,46436000.0,6436000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46436000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45629000.0,5629000.0
