Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42673000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42786000.0,2786000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42786000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42379000.0,2379000.0
2023-01-06,09:35:00,1053.2,Open,LONG,1053.2,42379000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43192000.0,3192000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43192000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43085000.0,3085000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43085000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42948000.0,2948000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42948000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43041000.0,3041000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,43041000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,42814000.0,2814000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42814000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42587000.0,2587000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42587000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42250000.0,2250000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42250000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42753000.0,2753000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,42753000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42656000.0,2656000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42656000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42669000.0,2669000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42669000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42352000.0,2352000.0
2023-01-12,14:20:00,1061.7,Open,LONG,1061.7,42352000.0,
2023-01-12,14:25:00,1059.7,Close,None,1059.7,42105000.0,2105000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42105000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42008000.0,2008000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,42008000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,41751000.0,1751000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41751000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41464000.0,1464000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41464000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,41227000.0,1227000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,41227000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41070000.0,1070000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,41070000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42853000.0,2853000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42853000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,44026000.0,4026000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,44026000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43739000.0,3739000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43739000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43422000.0,3422000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43422000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43484999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43484999.99999999,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43377999.99999999,2999.9999999909196
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43377999.99999999,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44260999.99999999,885999.9999999909
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44260999.99999999,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45793999.99999999,2418999.9999999907
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45793999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46986999.99999999,3611999.9999999907
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,46986999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46789999.99999999,3414999.9999999907
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46789999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46062999.99999999,2687999.9999999907
2023-02-02,11:05:00,1092.4,Open,LONG,1092.4,46062999.99999999,
