Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42673000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42666000.0,2666000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42666000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,42189000.0,2189000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42189000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42302000.0,2302000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42302000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41095000.0,1095000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41095000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,40818000.0,818000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40818000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40361000.0,361000.00000000006
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40361000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40634000.0,634000.0000000001
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40634000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40507000.0,507000.0000000001
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40507000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39950000.0,-49999.99999999977
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,39950000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39493000.0,-506999.9999999997
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39493000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39156000.0,-843999.9999999998
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39156000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,38829000.0,-1170999.9999999998
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,38829000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,39662000.0,-337999.99999999977
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,39662000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41015000.0,1015000.0000000002
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41015000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41038000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,41038000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,40911000.00000001,-56999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,40911000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,42404000.00000001,1436000.0000000047
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,42404000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,41987000.00000001,1019000.0000000047
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,41987000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,42530000.00000001,1562000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42530000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,42263000.00000001,1295000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42263000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,41676000.00000001,708000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41676000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41139000.00000001,171000.00000000466
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,41139000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,40642000.00000001,-325999.99999999534
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,40642000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,42975000.00000001,2007000.0000000047
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,42975000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,42718000.00000001,1750000.0000000047
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,42718000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,42751000.00000001,1783000.0000000047
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,42751000.00000001,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43124000.00000001,2156000.0000000047
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43124000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42317000.00000001,1349000.0000000047
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,42317000.00000001,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,42080000.00000001,1112000.0000000047
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,42080000.00000001,
