Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,43443000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43116000.0,3116000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43116000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42709000.0,2709000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42709000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42822000.0,2822000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42822000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42425000.0,2425000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42425000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41968000.0,1968000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41968000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41661000.0,1661000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41661000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41124000.0,1124000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41124000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41397000.0,1397000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41397000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41410000.0,1410000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41410000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41193000.0,1193000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41193000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40866000.0,866000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40866000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45389000.0,5389000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,45389000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,45112000.0,5112000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,45112000.0,
2023-01-30,13:20:00,1125.8,Close,None,1125.8,45755000.0,5755000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45755000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46658000.0,6658000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,46658000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47221000.0,7221000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47221000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46694000.0,6694000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46694000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45967000.0,5967000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45967000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,45630000.0,5630000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,45630000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46423000.0,6423000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46423000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46186000.0,6186000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46186000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45919000.0,5919000.0
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,45919000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,46872000.0,6872000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46872000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46285000.0,6285000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46285000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45748000.0,5748000.0
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,45748000.0,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,45261000.0,5261000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,45261000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47594000.0,7594000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47594000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,47797000.0,7797000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,47797000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,48170000.0,8170000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,48170000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47363000.0,7363000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47363000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,47116000.0,7116000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,47116000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,47469000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,47469000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,47262000.0,192999.99999999997
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,47262000.0,
2023-02-21,11:25:00,1082.5,Close,None,1082.5,50385000.0,3316000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,50385000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,50188000.0,3119000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,50188000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,50891000.0,3822000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,50891000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,50274000.0,3205000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,50274000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,52877000.0,5808000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,52877000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,52660000.0,5591000.0
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,52660000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,52863000.0,5794000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,52863000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,54216000.0,7147000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,54216000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,54369000.0,7300000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,54369000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,54482000.0,7413000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,54482000.0,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,54125000.0,7056000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,54125000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,55388000.0,8319000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,55388000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,55341000.0,8272000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,55341000.0,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,54924000.0,7855000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,54924000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,54157000.0,7088000.0
2023-03-13,09:20:00,1049.0,Open,LONG,1049.0,54157000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,53910000.0,6841000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,53910000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,52443000.0,5374000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,52443000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,52516000.0,5447000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,52516000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,52859000.0,5790000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,52859000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,51582000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,51582000.00000001,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,51415000.00000001,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,51415000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,52878000.00000001,66000.00000000466
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,52878000.00000001,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,52371000.00000001,-440999.9999999953
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,52371000.00000001,
2023-03-22,14:20:00,1035.8,Close,None,1035.8,52314000.00000001,-497999.9999999953
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,52314000.00000001,
2023-03-23,10:50:00,1032.1,Close,None,1032.1,51857000.00000001,-954999.9999999952
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,51857000.00000001,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,52070000.00000001,-741999.9999999952
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,52070000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,51673000.00000001,-1138999.9999999953
2023-03-27,10:40:00,1047.8,Open,LONG,1047.8,51673000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,51516000.00000001,-1295999.9999999953
2023-03-27,14:00:00,1051.5,Open,LONG,1051.5,51516000.00000001,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,51109000.00000001,-1702999.9999999953
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,51109000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,51042000.00000001,-1769999.9999999953
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,51042000.00000001,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,50695000.00000001,-2116999.9999999953
2023-03-29,10:35:00,1050.4,Open,SHORT,1050.4,50695000.00000001,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,50478000.00000001,-2333999.9999999953
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,50478000.00000001,
2023-03-30,13:40:00,1062.9,Close,None,1062.9,50401000.00000001,-2410999.9999999953
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,50401000.00000001,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,50764000.00000001,-2047999.9999999953
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,50764000.00000001,
2023-04-03,13:25:00,1078.5,Close,None,1078.5,50477000.00000001,-2334999.9999999953
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,50477000.00000001,
2023-04-04,10:00:00,1079.3,Close,None,1079.3,49960000.00000001,-2851999.9999999953
2023-04-04,14:20:00,1083.0,Open,LONG,1083.0,49960000.00000001,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,49483000.00000001,-3328999.9999999953
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,49483000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,49256000.00000001,-3555999.9999999953
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,49256000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,49519000.00000001,-3292999.9999999953
2023-04-06,14:20:00,1081.4,Open,SHORT,1081.4,49519000.00000001,
2023-04-07,13:50:00,1070.6,Close,None,1070.6,50552000.00000001,-2259999.9999999953
2023-04-10,09:10:00,1077.2,Open,LONG,1077.2,50552000.00000001,
2023-04-10,13:00:00,1076.7,Close,None,1076.7,50455000.00000001,-2356999.9999999953
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,50455000.00000001,
2023-04-11,13:15:00,1068.5,Close,None,1068.5,50988000.00000001,-1823999.9999999953
2023-04-11,14:25:00,1077.5,Open,LONG,1077.5,50988000.00000001,
2023-04-12,10:35:00,1073.5,Close,None,1073.5,50541000.00000001,-2270999.9999999953
2023-04-12,14:20:00,1072.0,Open,SHORT,1072.0,50541000.00000001,
2023-04-13,10:05:00,1074.2,Close,None,1074.2,50274000.00000001,-2537999.9999999953
2023-04-13,11:10:00,1072.6,Open,SHORT,1072.6,50274000.00000001,
2023-04-13,14:15:00,1073.0,Close,None,1073.0,50187000.00000001,-2624999.9999999953
2023-04-14,10:10:00,1074.2,Open,LONG,1074.2,50187000.00000001,
2023-04-14,10:55:00,1071.5,Close,None,1071.5,49870000.00000001,-2941999.9999999953
2023-04-14,11:00:00,1071.4,Open,SHORT,1071.4,49870000.00000001,
2023-04-17,11:25:00,1063.5,Close,None,1063.5,50613000.00000001,-2198999.9999999953
2023-04-18,10:50:00,1061.4,Open,SHORT,1061.4,50613000.00000001,
2023-04-18,13:05:00,1062.5,Close,None,1062.5,50456000.00000001,-2355999.9999999953
2023-04-19,13:50:00,1059.6,Open,SHORT,1059.6,50456000.00000001,
2023-04-20,14:15:00,1053.0,Close,None,1053.0,51069000.00000001,-1742999.9999999953
2023-04-21,09:20:00,1045.7,Open,SHORT,1045.7,51069000.00000001,
2023-04-24,11:00:00,1044.4,Close,None,1044.4,51152000.00000001,-1659999.9999999953
2023-04-24,11:10:00,1045.8,Open,LONG,1045.8,51152000.00000001,
2023-04-24,13:40:00,1042.5,Close,None,1042.5,50775000.00000001,-2036999.9999999953
