Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42383000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42286000.0,2286000.0
2023-01-06,10:45:00,1062.3,Open,LONG,1062.3,42286000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41709000.0,1709000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41709000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40502000.0,502000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40502000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40065000.0,65000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40065000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,39608000.0,-391999.99999999994
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,39608000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,39251000.0,-749000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39251000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39524000.0,-475999.99999999994
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,39524000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,38967000.0,-1032999.9999999998
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,38967000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,38340000.0,-1659999.9999999998
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38340000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38003000.0,-1996999.9999999998
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38003000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,37676000.0,-2323999.9999999995
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,37676000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,41489000.0,1489000.000000001
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41489000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41512000.00000001,70000.00000000454
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,41512000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41185000.00000001,-256999.9999999954
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41185000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,43898000.00000001,2456000.000000005
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,43898000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,43211000.00000001,1769000.0000000051
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43211000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42484000.00000001,1042000.0000000051
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42484000.00000001,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,42107000.00000001,665000.0000000051
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,42107000.00000001,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,42420000.00000001,978000.0000000051
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,42420000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,42013000.00000001,571000.0000000051
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,42013000.00000001,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,42156000.00000001,714000.0000000051
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42156000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,41569000.00000001,127000.00000000512
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41569000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41032000.00000001,-409999.9999999949
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41032000.00000001,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,40715000.00000001,-726999.9999999949
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,40715000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,42958000.00000001,1516000.0000000051
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,42958000.00000001,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,42751000.00000001,1309000.0000000051
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,42751000.00000001,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,42364000.00000001,922000.0000000051
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42364000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,41557000.00000001,115000.00000000512
2023-02-16,09:35:00,1044.5,Open,LONG,1044.5,41557000.00000001,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,41340000.00000001,-101999.99999999488
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,41340000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42123000.0,829999.9999999955
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,42123000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,41896000.0,602999.9999999955
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,41896000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,44399000.0,3105999.9999999953
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,44399000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,44202000.0,2908999.9999999953
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,44202000.0,
2023-02-23,14:25:00,1044.2,Close,None,1044.2,44135000.0,2841999.9999999953
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,44135000.0,
2023-02-27,13:20:00,1013.0,Close,None,1013.0,46138000.0,4844999.999999995
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,46138000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,45921000.0,4627999.999999995
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,45921000.0,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,45694000.0,4400999.999999995
