Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43193000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42746000.0,2746000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42746000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42489000.0,2489000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42489000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42602000.0,2602000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,42602000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41925000.0,1925000.0
2023-01-09,13:30:00,1055.1,Open,SHORT,1055.1,41925000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41758000.0,1758000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,41758000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41341000.0,1341000.0
2023-01-10,13:40:00,1056.3,Open,LONG,1056.3,41341000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42244000.0,2244000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42244000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41857000.0,1857000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41857000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42110000.0,2110000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42110000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41893000.0,1893000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41893000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41606000.0,1606000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41606000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,43239000.0,3239000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43239000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44342000.0,4342000.0
2023-01-19,10:10:00,1123.0,Open,LONG,1123.0,44342000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43855000.0,3855000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43855000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43768000.0,3768000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,43768000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44461000.0,4461000.0
2023-01-30,14:15:00,1117.6,Open,SHORT,1117.6,44461000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45734000.0,5734000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,45734000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46297000.0,6297000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46297000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47280000.0,7280000.0
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,47280000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47833000.0,7833000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,47833000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,47756000.0,7756000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,47756000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,48809000.0,8809000.0
2023-02-09,09:35:00,1063.8,Open,SHORT,1063.8,48809000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,48242000.0,8242000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,48242000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,50485000.0,10485000.0
2023-02-14,13:30:00,1031.6,Open,SHORT,1031.6,50485000.0,
