Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42666000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42669000.0,2669000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42669000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42922000.0,2922000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42922000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43275000.0,3275000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43275000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42068000.0,2068000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42068000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41631000.0,1631000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41631000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41624000.0,1624000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41624000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41317000.0,1317000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41317000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40820000.0,820000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40820000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40303000.0,303000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40303000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40916000.0,916000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40916000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40729000.0,729000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40729000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40982000.0,982000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40982000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40595000.0,595000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40595000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40258000.0,258000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40258000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39931000.0,-68999.99999999994
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39931000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41864000.0,1864000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41864000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43157000.0,3157000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43157000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42730000.0,2730000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42730000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43003000.0,3003000.0
2023-01-19,13:25:00,1118.0,Open,LONG,1118.0,43003000.0,
2023-01-19,13:45:00,1117.3,Close,None,1117.3,42886000.0,2886000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42886000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42948999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42948999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42671999.99999999,-167000.00000000902
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42671999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43604999.99999999,765999.9999999909
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,43604999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44197999.99999999,1358999.9999999912
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,44197999.99999999,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,43800999.99999999,961999.9999999912
2023-02-01,09:20:00,1125.2,Open,LONG,1125.2,43800999.99999999,
2023-02-01,10:20:00,1121.7,Close,None,1121.7,43403999.99999999,564999.9999999912
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43403999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42666999.99999999,-172000.00000000885
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,42666999.99999999,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,43559999.99999999,720999.9999999912
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,43559999.99999999,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,43102999.99999999,263999.9999999912
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,43102999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,42625999.99999999,-213000.00000000873
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,42625999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,42308999.99999999,-530000.0000000087
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,42308999.99999999,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,42171999.99999999,-667000.0000000087
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,42171999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,42444999.99999999,-394000.0000000087
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42444999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41907999.99999999,-931000.0000000086
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,41907999.99999999,
2023-02-09,13:55:00,1070.7,Close,None,1070.7,41510999.99999999,-1328000.0000000086
2023-02-09,13:55:00,1070.7,Open,LONG,1070.7,41510999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,41293999.99999999,-1545000.0000000086
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,41293999.99999999,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,40226999.99999999,-2612000.0000000084
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,40226999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,42469999.99999999,-369000.0000000084
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,42469999.99999999,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,42152999.99999999,-686000.0000000084
2023-02-14,13:30:00,1031.6,Open,SHORT,1031.6,42152999.99999999,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,41735999.99999999,-1103000.0000000084
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,41735999.99999999,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,41348999.99999999,-1490000.0000000084
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,41348999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,41111999.99999999,-1727000.0000000084
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,41111999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41894999.999999985,829999.9999999955
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,41894999.999999985,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45147999.999999985,4082999.9999999953
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,45147999.999999985,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,44730999.999999985,3665999.9999999953
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,44730999.999999985,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,44103999.999999985,3038999.9999999953
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,44103999.999999985,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,45406999.999999985,4341999.999999995
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,45406999.999999985,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,46269999.999999985,5204999.999999995
2023-02-23,11:25:00,1032.4,Open,SHORT,1032.4,46269999.999999985,
2023-02-23,13:20:00,1036.5,Close,None,1036.5,45812999.999999985,4747999.999999995
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,45812999.999999985,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,45305999.999999985,4240999.999999995
2023-02-27,09:15:00,1012.2,Open,SHORT,1012.2,45305999.999999985,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,45778999.999999985,4713999.999999995
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,45778999.999999985,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,45251999.999999985,4186999.9999999953
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,45251999.999999985,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,45034999.999999985,3969999.9999999953
2023-03-01,09:05:00,1001.8,Open,SHORT,1001.8,45034999.999999985,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,44557999.999999985,3492999.9999999953
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,44557999.999999985,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,45360999.999999985,4295999.999999995
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,45360999.999999985,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,45043999.999999985,3978999.9999999953
2023-03-02,11:25:00,1027.9,Open,LONG,1027.9,45043999.999999985,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,44936999.999999985,3871999.9999999953
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,44936999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,44409999.999999985,3344999.9999999953
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,44409999.999999985,
2023-03-03,09:40:00,1026.9,Close,None,1026.9,44072999.999999985,3007999.9999999953
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,44072999.999999985,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,44275999.999999985,3210999.9999999953
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,44275999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,43868999.999999985,2803999.9999999953
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,43868999.999999985,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,43011999.999999985,1946999.9999999953
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,43011999.999999985,
2023-03-07,10:35:00,1026.5,Close,None,1026.5,42544999.999999985,1479999.9999999953
2023-03-07,10:55:00,1029.9,Open,LONG,1029.9,42544999.999999985,
2023-03-07,11:05:00,1027.2,Close,None,1027.2,42227999.999999985,1162999.9999999953
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,42227999.999999985,
2023-03-07,14:10:00,1034.1,Close,None,1034.1,41790999.999999985,725999.9999999953
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,41790999.999999985,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,41103999.999999985,38999.99999999534
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,41103999.999999985,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,40436999.999999985,-628000.0000000047
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,40436999.999999985,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,41699999.999999985,634999.9999999953
2023-03-09,10:45:00,1039.6,Open,LONG,1039.6,41699999.999999985,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,42052999.999999985,987999.9999999953
2023-03-09,13:20:00,1043.6,Open,LONG,1043.6,42052999.999999985,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,42855999.999999985,1790999.9999999953
2023-03-10,10:10:00,1042.7,Open,LONG,1042.7,42855999.999999985,
2023-03-10,10:30:00,1040.7,Close,None,1040.7,42608999.999999985,1543999.9999999953
2023-03-10,10:55:00,1037.3,Open,SHORT,1037.3,42608999.999999985,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,42131999.999999985,1066999.9999999953
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,42131999.999999985,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,41364999.999999985,299999.99999999534
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,41364999.999999985,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,41697999.999999985,632999.9999999953
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,41697999.999999985,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,41030999.999999985,-34000.00000000466
2023-03-13,13:50:00,1051.5,Open,LONG,1051.5,41030999.999999985,
2023-03-13,13:55:00,1046.6,Close,None,1046.6,40493999.999999985,-571000.0000000047
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,40493999.999999985,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,40846999.999999985,-218000.00000000466
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,40846999.999999985,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,40429999.999999985,-635000.0000000047
2023-03-15,10:00:00,1053.5,Open,LONG,1053.5,40429999.999999985,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,40852999.999999985,-212000.0000000046
2023-03-16,09:30:00,1054.1,Open,SHORT,1054.1,40852999.999999985,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,41035999.999999985,-29000.000000004628
2023-03-17,09:25:00,1055.0,Open,LONG,1055.0,41035999.999999985,
2023-03-17,09:55:00,1053.5,Close,None,1053.5,40838999.999999985,-226000.00000000463
2023-03-20,09:00:00,1037.8,Open,SHORT,1037.8,40838999.999999985,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,42331999.999999985,1266999.9999999953
2023-03-21,10:35:00,1019.5,Open,SHORT,1019.5,42331999.999999985,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,41824999.999999985,759999.9999999953
2023-03-21,14:10:00,1030.0,Open,LONG,1030.0,41824999.999999985,
2023-03-22,10:40:00,1035.1,Close,None,1035.1,42287999.999999985,1222999.9999999953
2023-03-22,10:40:00,1035.1,Open,LONG,1035.1,42287999.999999985,
2023-03-22,13:10:00,1038.6,Close,None,1038.6,42590999.999999985,1525999.9999999953
2023-03-22,13:30:00,1038.6,Open,LONG,1038.6,42590999.999999985,
2023-03-23,09:00:00,1028.0,Close,None,1028.0,41483999.999999985,418999.99999999534
2023-03-23,09:05:00,1028.0,Open,SHORT,1028.0,41483999.999999985,
