Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42633000.0,2633000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42633000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42296000.0,2296000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42296000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,41839000.0,1839000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41839000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41712000.0,1712000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,41712000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40705000.0,705000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40705000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40248000.0,248000.00000000006
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40248000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,39891000.0,-108999.99999999994
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,39891000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,39754000.0,-245999.99999999994
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39754000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39257000.0,-743000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39257000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39530000.0,-469999.99999999994
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,39530000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,39113000.0,-887000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39113000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39126000.0,-874000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39126000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,38739000.0,-1261000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38739000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38402000.0,-1598000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38402000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,38075000.0,-1925000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,38075000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,42428000.0,2428000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42428000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42151000.0,2151000.0
2023-01-27,14:10:00,1132.2,Open,SHORT,1132.2,42151000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,44374000.0,4374000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,44374000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43407000.0,3407000.0
2023-02-01,11:15:00,1116.7,Open,SHORT,1116.7,43407000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43200000.0,3200000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43200000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42473000.0,2473000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42473000.0,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,42096000.0,2096000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,42096000.0,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,41839000.0,1839000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,41839000.0,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,41612000.0,1612000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,41612000.0,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,42295000.0,2295000.0
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,42295000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,41818000.0,1818000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,41818000.0,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,41491000.0,1491000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,41491000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,42084000.0,2084000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,42084000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,41787000.0,1787000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41787000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41250000.0,1250000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41250000.0,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,40933000.0,933000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,40933000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,40686000.0,686000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,40686000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43019000.0,3019000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43019000.0,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,42812000.0,2812000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,42812000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,42425000.0,2425000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42425000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,41618000.0,1618000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,41618000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,41371000.0,1371000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,41371000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41724000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,41724000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,41517000.0,192999.99999999997
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,41517000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,41150000.0,-174000.00000000003
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,41150000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,44163000.0,2839000.0000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,44163000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,43966000.0,2642000.0000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,43966000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,44669000.0,3345000.0000000005
2023-02-24,10:55:00,1035.5,Open,SHORT,1035.5,44669000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,44952000.0,3628000.0000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,44952000.0,
2023-02-27,13:20:00,1013.0,Close,None,1013.0,45345000.0,4021000.0000000005
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,45345000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,44818000.0,3494000.0000000005
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,44818000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,44601000.0,3277000.0000000005
2023-02-28,13:55:00,1013.9,Open,SHORT,1013.9,44601000.0,
2023-03-01,10:25:00,1009.5,Close,None,1009.5,44994000.0,3670000.0000000005
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,44994000.0,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,46027000.0,4703000.0
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,46027000.0,
2023-03-03,14:00:00,1021.0,Close,None,1021.0,46390000.0,5066000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,46390000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,45983000.0,4659000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,45983000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,45296000.0,3972000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,45296000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,44789000.0,3465000.0
2023-03-08,11:25:00,1016.7,Open,SHORT,1016.7,44789000.0,
2023-03-08,13:05:00,1019.5,Close,None,1019.5,44462000.0,3138000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,44462000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,46235000.0,4911000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,46235000.0,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,45818000.0,4494000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,45818000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,45051000.0,3727000.0
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,45051000.0,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,44614000.0,3290000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,44614000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,44717000.0,3393000.0
2023-03-14,09:05:00,1046.7,Open,SHORT,1046.7,44717000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,43640000.0,2316000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,43640000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,43763000.0,2439000.0
2023-03-16,09:30:00,1054.1,Open,SHORT,1054.1,43763000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,43676000.0,2352000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,43676000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,42399000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,42399000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,44482000.00000001,853000.0000000047
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,44482000.00000001,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,43975000.00000001,346000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,43975000.00000001,
2023-03-23,09:00:00,1028.0,Close,None,1028.0,43138000.00000001,-490999.9999999954
2023-03-23,09:15:00,1029.1,Open,SHORT,1029.1,43138000.00000001,
2023-03-23,10:50:00,1032.1,Close,None,1032.1,42791000.00000001,-837999.9999999953
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,42791000.00000001,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,43004000.00000001,-624999.9999999953
2023-03-27,09:15:00,1044.4,Open,SHORT,1044.4,43004000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,42777000.00000001,-851999.9999999953
2023-03-27,10:40:00,1047.8,Open,LONG,1047.8,42777000.00000001,
2023-03-27,14:25:00,1047.6,Close,None,1047.6,42710000.00000001,-918999.9999999953
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,42710000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,42643000.00000001,-985999.9999999953
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,42643000.00000001,
2023-03-29,10:00:00,1053.8,Close,None,1053.8,42256000.00000001,-1372999.9999999953
2023-03-29,10:30:00,1051.0,Open,SHORT,1051.0,42256000.00000001,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,42099000.00000001,-1529999.9999999953
