Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,42673000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42346000.0,2346000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42346000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41939000.0,1939000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41939000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42052000.0,2052000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42052000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40845000.0,845000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40845000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40498000.0,498000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40498000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40191000.0,191000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,40191000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,40054000.0,54000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40054000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39557000.0,-443000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39557000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40170000.0,170000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40170000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40593000.0,593000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40593000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40376000.0,376000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40376000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40129000.0,129000.00000000003
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40129000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39802000.0,-197999.9999999999
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39802000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41585000.0,1585000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41585000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42878000.0,2878000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42878000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42481000.0,2481000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42481000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42204000.0,2204000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,42204000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,42697000.0,2697000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,42697000.0,
2023-01-30,13:20:00,1125.8,Close,None,1125.8,42310000.0,2310000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42310000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44463000.0,4463000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44463000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45296000.0,5296000.0
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,45296000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44979000.0,4979000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,44979000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44252000.0,4252000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44252000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,43915000.0,3915000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,43915000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,43708000.0,3708000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43708000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,43531000.0,3531000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,43531000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44444000.0,4444000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44444000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44207000.0,4207000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44207000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,43940000.0,3940000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,43940000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,44563000.0,4563000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44563000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43976000.0,3976000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43976000.0,
