Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,43193000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43326000.0,3326000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43326000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43539000.0,3539000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43539000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,44132000.0,4132000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44132000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43735000.0,3735000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43735000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43458000.0,3458000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43458000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43551000.0,3551000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43551000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43294000.0,3294000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,43294000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43397000.0,3397000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43397000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42900000.0,2900000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42900000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42383000.0,2383000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42383000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42656000.0,2656000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42656000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42529000.0,2529000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42529000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42952000.0,2952000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42952000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42735000.0,2735000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,42735000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42488000.0,2488000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,42488000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41831000.0,1831000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41831000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41494000.0,1494000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41494000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41207000.0,1207000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,41207000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42990000.0,2990000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42990000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44093000.0,4093000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44093000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43776000.0,3776000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43776000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43379000.0,3379000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43379000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,42992000.0,2992000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42992000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42685000.0,2685000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42685000.0,
