Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43193000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43096000.0,3096000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43096000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43309000.0,3309000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43309000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43602000.0,3602000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43602000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43205000.0,3205000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43205000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42768000.0,2768000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42768000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42421000.0,2421000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42421000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42164000.0,2164000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,42164000.0,
2023-01-10,11:15:00,1050.8,Close,None,1050.8,41847000.0,1847000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41847000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41350000.0,1350000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41350000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40833000.0,833000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40833000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41446000.0,1446000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41446000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41199000.0,1199000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41199000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41452000.0,1452000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41452000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41235000.0,1235000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41235000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40428000.0,428000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40428000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40091000.0,91000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40091000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39764000.0,-235999.99999999994
2023-01-16,14:20:00,1072.7,Open,LONG,1072.7,39764000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41647000.0,1647000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41647000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42940000.0,2940000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42940000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42623000.0,2623000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42623000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42306000.0,2306000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42306000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42329000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42329000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42202000.00000001,-56999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42202000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43135000.00000001,876000.0000000045
