Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42673000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42706000.0,2706000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42706000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43299000.0,3299000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43299000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42092000.0,2092000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42092000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41815000.0,1815000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41815000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41918000.0,1918000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41918000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41611000.0,1611000.0
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,41611000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41584000.0,1584000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41584000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42197000.0,2197000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42197000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42620000.0,2620000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42620000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42283000.0,2283000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,42283000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42036000.0,2036000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42036000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41699000.0,1699000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41699000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41412000.0,1412000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,41412000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42545000.0,2545000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,42545000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43188000.0,3188000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43188000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42871000.0,2871000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42871000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42894000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42894000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42767000.00000001,-56999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42767000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,42430000.00000001,-393999.99999999546
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,42430000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42083000.00000001,-740999.9999999955
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42083000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,43886000.00000001,1062000.0000000047
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,43886000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45269000.00000001,2445000.0000000047
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45269000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,44972000.00000001,2148000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44972000.00000001,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,44685000.00000001,1861000.0000000047
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44685000.00000001,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,44508000.00000001,1684000.0000000047
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,44508000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45301000.00000001,2477000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45301000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45034000.00000001,2210000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45034000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44767000.00000001,1943000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44767000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44230000.00000001,1406000.0000000047
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44230000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44073000.00000001,1249000.0000000047
