Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,42503000.0,2503000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42503000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42616000.0,2616000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42616000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42389000.0,2389000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42389000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41992000.0,1992000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41992000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41715000.0,1715000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41715000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42218000.0,2218000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42218000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42091000.0,2091000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42091000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41534000.0,1534000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41534000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41197000.0,1197000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41197000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40910000.0,910000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,40910000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41853000.0,1853000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,41853000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42376000.0,2376000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42376000.0,
