Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,43443000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43176000.0,3176000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43176000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42769000.0,2769000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42769000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43022000.0,3022000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43022000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42625000.0,2625000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42625000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42268000.0,2268000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42268000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41911000.0,1911000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41911000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41414000.0,1414000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41414000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42027000.0,2027000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42027000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42280000.0,2280000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42280000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42163000.0,2163000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42163000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,41836000.0,1836000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41836000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43619000.0,3619000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43619000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44912000.0,4912000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44912000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44595000.0,4595000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,44595000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,44508000.0,4508000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,44508000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45081000.0,5081000.0
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,45081000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44624000.0,4624000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44624000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46427000.0,6427000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46427000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47260000.0,7260000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47260000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46733000.0,6733000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46733000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46006000.0,6006000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46006000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,45869000.0,5869000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,45869000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46812000.0,6812000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46812000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46575000.0,6575000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46575000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,46438000.0,6438000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46438000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47061000.0,7061000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,47061000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46794000.0,6794000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46794000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46257000.0,6257000.0
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,46257000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45820000.0,5820000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,45820000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48153000.0,8153000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,48153000.0,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,48256000.0,8256000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,48256000.0,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,49379000.0,9379000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,49379000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,48572000.0,8572000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,48572000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,48425000.0,8425000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,48425000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,48778000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,48778000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,48571000.0,192999.99999999997
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,48571000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,51824000.0,3446000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,51824000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,51907000.0,3529000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,51907000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,50710000.0,2332000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,50710000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,51413000.0,3035000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,51413000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,50796000.0,2418000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,50796000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,51009000.0,2631000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,51009000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,52002000.0,3624000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,52002000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,51855000.0,3477000.0
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,51855000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,52058000.0,3680000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,52058000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,52471000.0,4093000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,52471000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,52564000.0,4186000.0
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,52564000.0,
2023-03-02,13:00:00,1029.6,Close,None,1029.6,52027000.0,3649000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,52027000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,52560000.0,4182000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,52560000.0,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,53043000.0,4665000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,53043000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,52536000.0,4158000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,52536000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,54009000.0,5631000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,54009000.0,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,54122000.0,5744000.0
2023-03-09,14:15:00,1051.4,Open,LONG,1051.4,54122000.0,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,54145000.0,5767000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,54145000.0,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,53848000.0,5470000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,53848000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,53081000.0,4703000.0
2023-03-13,09:20:00,1049.0,Open,LONG,1049.0,53081000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,53124000.0,4746000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,53124000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,53557000.0,5179000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,53557000.0,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,53960000.0,5582000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,53960000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,54573000.0,6195000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,54573000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,53296000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,53296000.00000001,
2023-03-17,13:00:00,1050.1,Close,None,1050.1,53329000.00000001,-1196999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,53329000.00000001,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,55512000.00000001,986000.0000000047
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,55512000.00000001,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,55615000.00000001,1089000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,55615000.00000001,
2023-03-22,13:10:00,1038.6,Close,None,1038.6,55838000.00000001,1312000.0000000047
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,55838000.00000001,
2023-03-23,10:15:00,1031.8,Close,None,1031.8,55411000.00000001,885000.0000000047
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,55411000.00000001,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,55934000.00000001,1408000.0000000047
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,55934000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,55697000.00000001,1171000.0000000047
2023-03-27,10:40:00,1047.8,Open,LONG,1047.8,55697000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,55540000.00000001,1014000.0000000047
2023-03-27,14:00:00,1051.5,Open,LONG,1051.5,55540000.00000001,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,55133000.00000001,607000.0000000047
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,55133000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,55066000.00000001,540000.0000000047
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,55066000.00000001,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,54719000.00000001,193000.00000000466
2023-03-29,10:35:00,1050.4,Open,SHORT,1050.4,54719000.00000001,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,54502000.00000001,-23999.999999995343
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,54502000.00000001,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,54305000.00000001,-220999.99999999534
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,54305000.00000001,
2023-03-30,11:00:00,1065.6,Close,None,1065.6,54498000.00000001,-27999.999999995343
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,54498000.00000001,
2023-03-31,09:50:00,1068.5,Close,None,1068.5,54691000.00000001,165000.00000000466
2023-03-31,10:15:00,1069.9,Open,LONG,1069.9,54691000.00000001,
2023-03-31,13:10:00,1072.8,Close,None,1072.8,54934000.00000001,408000.00000000466
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,54934000.00000001,
2023-04-03,13:00:00,1079.2,Close,None,1079.2,54717000.00000001,191000.00000000466
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,54717000.00000001,
2023-04-04,09:40:00,1080.7,Close,None,1080.7,54340000.00000001,-185999.99999999529
2023-04-04,14:20:00,1083.0,Open,LONG,1083.0,54340000.00000001,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,53863000.00000001,-662999.9999999952
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,53863000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,53636000.00000001,-889999.9999999952
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,53636000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,53899000.00000001,-626999.9999999952
2023-04-06,14:20:00,1081.4,Open,SHORT,1081.4,53899000.00000001,
2023-04-07,13:50:00,1070.6,Close,None,1070.6,54932000.00000001,406000.0000000048
2023-04-10,09:10:00,1077.2,Open,LONG,1077.2,54932000.00000001,
2023-04-10,11:10:00,1077.2,Close,None,1077.2,54885000.00000001,359000.0000000048
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,54885000.00000001,
2023-04-10,14:15:00,1073.5,Close,None,1073.5,54918000.00000001,392000.0000000048
