Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43276000.0,3276000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43276000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43489000.0,3489000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43489000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43602000.0,3602000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43602000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42595000.0,2595000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42595000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42308000.0,2308000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42308000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41951000.0,1951000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41951000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41644000.0,1644000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41644000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41647000.0,1647000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41647000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41150000.0,1150000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41150000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41763000.0,1763000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,41763000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42076000.0,2076000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42076000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41859000.0,1859000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41859000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41562000.0,1562000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41562000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40755000.0,755000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40755000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40468000.0,468000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40468000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42251000.0,2251000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42251000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43544000.0,3544000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43544000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43147000.0,3147000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43147000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43060000.0,3060000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,43060000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43553000.0,3553000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,43553000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43216000.0,3216000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43216000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,42939000.0,2939000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42939000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44742000.0,4742000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,44742000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43775000.0,3775000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,43775000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43248000.0,3248000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43248000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42521000.0,2521000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,42521000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,42234000.0,2234000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,42234000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,43147000.0,3147000.0
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,43147000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,42670000.0,2670000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42670000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,42403000.0,2403000.0
2023-02-07,13:00:00,1082.9,Open,SHORT,1082.9,42403000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,42766000.0,2766000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42766000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42499000.0,2499000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42499000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41962000.0,1962000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41962000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,41805000.0,1805000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41805000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44048000.0,4048000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44048000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43851000.0,3851000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43851000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43574000.0,3574000.0
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,43574000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,43157000.0,3157000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43157000.0,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,43520000.0,3520000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43520000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42713000.0,2713000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,42713000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,42566000.0,2566000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42566000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42919000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,42919000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,42712000.0,192999.99999999997
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,42712000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45965000.0,3446000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,45965000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45768000.0,3249000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45768000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,46471000.0,3952000.0
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,46471000.0,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,46774000.0,4255000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,46774000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,46987000.0,4468000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,46987000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,47980000.0,5461000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,47980000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47763000.0,5244000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,47763000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48216000.0,5697000.0
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,48216000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,47569000.0,5050000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,47569000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,47532000.0,5013000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,47532000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,48065000.0,5546000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,48065000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,47658000.0,5139000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,47658000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,47151000.0,4632000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,47151000.0,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,46754000.0,4235000.0
2023-03-08,14:20:00,1032.0,Open,LONG,1032.0,46754000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,47407000.0,4888000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,47407000.0,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,47520000.0,5001000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,47520000.0,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,47933000.0,5414000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,47933000.0,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,47636000.0,5117000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,47636000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,46869000.0,4350000.0
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,46869000.0,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,46432000.0,3913000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,46432000.0,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,46765000.0,4246000.0
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,46765000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,46098000.0,3579000.0
2023-03-14,09:25:00,1045.0,Open,SHORT,1045.0,46098000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,46751000.0,4232000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,46751000.0,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,47204000.0,4685000.0
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,47204000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,47457000.0,4938000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,47457000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,46180000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,46180000.00000001,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,46013000.00000001,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,46013000.00000001,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,48196000.00000001,786000.0000000047
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,48196000.00000001,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,47999000.00000001,589000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,47999000.00000001,
2023-03-22,13:10:00,1038.6,Close,None,1038.6,48222000.00000001,812000.0000000047
2023-03-23,09:15:00,1029.1,Open,SHORT,1029.1,48222000.00000001,
2023-03-23,10:50:00,1032.1,Close,None,1032.1,47875000.00000001,465000.00000000466
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,47875000.00000001,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,48398000.00000001,988000.0000000047
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,48398000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,48031000.00000001,621000.0000000047
2023-03-27,13:35:00,1049.9,Open,LONG,1049.9,48031000.00000001,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,47784000.00000001,374000.00000000466
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,47784000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,47607000.00000001,197000.00000000466
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,47607000.00000001,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,47260000.00000001,-149999.99999999534
2023-03-29,10:30:00,1051.0,Open,SHORT,1051.0,47260000.00000001,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,47103000.00000001,-306999.99999999534
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,47103000.00000001,
2023-03-30,11:00:00,1065.6,Close,None,1065.6,47296000.00000001,-113999.99999999534
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,47296000.00000001,
2023-03-31,09:50:00,1068.5,Close,None,1068.5,47489000.00000001,79000.00000000466
2023-03-31,10:15:00,1069.9,Open,LONG,1069.9,47489000.00000001,
2023-03-31,13:10:00,1072.8,Close,None,1072.8,47732000.00000001,322000.00000000466
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,47732000.00000001,
2023-04-03,13:25:00,1078.5,Close,None,1078.5,47445000.00000001,35000.00000000466
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,47445000.00000001,
2023-04-04,09:40:00,1080.7,Close,None,1080.7,47068000.00000001,-341999.9999999953
2023-04-04,14:20:00,1083.0,Open,LONG,1083.0,47068000.00000001,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,46591000.00000001,-818999.9999999952
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,46591000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,46364000.00000001,-1045999.9999999952
2023-04-05,11:15:00,1078.4,Open,SHORT,1078.4,46364000.00000001,
2023-04-05,13:25:00,1079.5,Close,None,1079.5,46207000.00000001,-1202999.9999999953
2023-04-05,13:50:00,1080.2,Open,LONG,1080.2,46207000.00000001,
2023-04-05,14:00:00,1079.2,Close,None,1079.2,46060000.00000001,-1349999.9999999953
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,46060000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,46323000.00000001,-1086999.9999999953
2023-04-07,09:00:00,1072.0,Open,SHORT,1072.0,46323000.00000001,
2023-04-07,13:55:00,1072.0,Close,None,1072.0,46276000.00000001,-1133999.9999999953
