Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42383000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42286000.0,2286000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42286000.0,
2023-01-06,10:50:00,1061.0,Close,None,1061.0,41979000.0,1979000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41979000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40772000.0,772000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40772000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40335000.0,335000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40335000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40608000.0,608000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40608000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40481000.0,481000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40481000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40144000.0,144000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40144000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39817000.0,-182999.99999999994
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,39817000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43630000.0,3630000.0000000005
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43630000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43653000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43653000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43376000.00000001,-206999.9999999954
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43376000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46089000.00000001,2506000.000000005
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,46089000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45672000.00000001,2089000.0000000051
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45672000.00000001,
