Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42383000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41176000.0,1176000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41176000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40719000.0,719000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,40719000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40832000.0,832000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40832000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40205000.0,205000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40205000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39878000.0,-121999.99999999994
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,39878000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43691000.0,3691000.0000000005
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,43691000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,43434000.0,3434000.0000000005
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,43434000.0,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,42907000.0,2907000.0000000005
2023-02-06,09:25:00,1070.7,Open,SHORT,1070.7,42907000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42320000.0,2320000.0000000005
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,42320000.0,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,41913000.0,1913000.0000000005
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,41913000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,42056000.0,2056000.0000000005
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42056000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44299000.0,4299000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44299000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43912000.0,3912000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43912000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44265000.0,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,44265000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,46768000.0,2903000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46768000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,46571000.0,2706000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46571000.0,
2023-02-23,14:25:00,1044.2,Close,None,1044.2,46504000.0,2639000.0
2023-02-27,10:45:00,1006.9,Open,SHORT,1006.9,46504000.0,
2023-02-27,13:15:00,1012.3,Close,None,1012.3,45917000.0,2052000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,45917000.0,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,45390000.0,1525000.0
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,45390000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,44633000.0,768000.0000000001
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,44633000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,44896000.0,1031000.0000000001
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,44896000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,44129000.0,264000.0000000001
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,44129000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,43462000.0,-402999.9999999999
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,43462000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,41915000.0,-1950000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,41915000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,42038000.0,-1827000.0
2023-03-16,09:35:00,1055.1,Open,SHORT,1055.1,42038000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,42051000.0,-1814000.0
2023-03-20,10:25:00,1031.7,Open,SHORT,1031.7,42051000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,42214000.0,-1651000.0
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,42214000.0,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,41517000.0,-2348000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,41517000.0,
2023-03-23,09:00:00,1028.0,Close,None,1028.0,40680000.0,-3185000.0
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,40680000.0,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,40893000.0,-2972000.0
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,40893000.0,
2023-03-27,14:25:00,1047.6,Close,None,1047.6,40616000.0,-3249000.0
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,40616000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,40439000.0,-3426000.0
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,40439000.0,
2023-03-29,10:00:00,1053.8,Close,None,1053.8,40052000.0,-3813000.0
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,40052000.0,
2023-03-30,13:40:00,1062.9,Close,None,1062.9,39975000.0,-3890000.0
2023-03-31,10:45:00,1073.2,Open,LONG,1073.2,39975000.0,
2023-03-31,13:35:00,1070.0,Close,None,1070.0,39608000.0,-4257000.0
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,39608000.0,
2023-04-04,10:00:00,1079.3,Close,None,1079.3,39091000.0,-4774000.0
2023-04-06,09:05:00,1084.1,Open,LONG,1084.1,39091000.0,
2023-04-06,14:15:00,1080.5,Close,None,1080.5,38684000.0,-5181000.0
2023-04-07,09:15:00,1073.4,Open,SHORT,1073.4,38684000.0,
2023-04-07,14:05:00,1073.4,Close,None,1073.4,38637000.0,-5228000.0
2023-04-11,09:00:00,1070.6,Open,SHORT,1070.6,38637000.0,
