Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43193000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43096000.0,3096000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43096000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43449000.0,3449000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43449000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42242000.0,2242000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42242000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41805000.0,1805000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41805000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41798000.0,1798000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41798000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41491000.0,1491000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41491000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41154000.0,1154000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41154000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41427000.0,1427000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,41427000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41110000.0,1110000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41110000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40773000.0,773000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40773000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40436000.0,436000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40436000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40109000.0,109000.00000000006
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,40109000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41052000.0,1052000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41052000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43055000.0,3055000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43055000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43078000.00000001,70000.00000000454
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43078000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42751000.00000001,-256999.9999999954
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42751000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45464000.00000001,2456000.000000005
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,45464000.00000001,
2023-02-01,09:15:00,1126.0,Close,None,1126.0,45147000.00000001,2139000.000000005
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45147000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44730000.00000001,1722000.0000000051
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,44730000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44003000.00000001,995000.0000000051
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44003000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,43666000.00000001,658000.0000000051
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,43666000.00000001,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,43349000.00000001,341000.0000000051
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43349000.00000001,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,43122000.00000001,114000.00000000512
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43122000.00000001,
