Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43333000.0,3333000.0
2023-01-04,13:15:00,1043.4,Open,SHORT,1043.4,43333000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,42906000.0,2906000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42906000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42619000.0,2619000.0
2023-01-04,13:40:00,1044.6,Open,SHORT,1044.6,42619000.0,
2023-01-04,13:45:00,1047.3,Close,None,1047.3,42302000.0,2302000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,42302000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41455000.0,1455000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,41455000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,40988000.0,988000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,40988000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,41041000.0,1041000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,41041000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,40924000.0,924000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,40924000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41017000.0,1017000.0
2023-01-06,09:20:00,1050.9,Open,SHORT,1050.9,41017000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,40760000.0,760000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,40760000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,41593000.0,1593000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,41593000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41196000.0,1196000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,41196000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40759000.0,759000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,40759000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40852000.0,852000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,40852000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40875000.0,875000.0
2023-01-10,09:30:00,1056.7,Open,LONG,1056.7,40875000.0,
2023-01-10,09:50:00,1053.1,Close,None,1053.1,40468000.0,468000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,40468000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40571000.0,571000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,40571000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41944000.0,1943999.9999999998
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,41944000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41887000.0,1886999.9999999998
2023-01-12,09:30:00,1067.0,Open,LONG,1067.0,41887000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41770000.0,1769999.9999999998
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41770000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41793000.0,1792999.9999999998
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,41793000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41476000.0,1475999.9999999998
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,41476000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,41099000.0,1098999.9999999998
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41099000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41092000.0,1091999.9999999998
2023-01-13,11:15:00,1069.8,Open,SHORT,1069.8,41092000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40965000.0,964999.9999999998
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40965000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40238000.0,237999.99999999977
2023-01-16,09:05:00,1071.8,Open,LONG,1071.8,40238000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39951000.0,-49000.00000000023
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,39951000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39904000.0,-96000.00000000023
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,39904000.0,
2023-01-16,13:15:00,1067.1,Close,None,1067.1,39627000.0,-373000.0000000002
2023-01-16,13:20:00,1067.2,Open,SHORT,1067.2,39627000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,39360000.0,-640000.0000000002
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,39360000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41293000.0,1293000.0
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,41293000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43356000.0,3356000.0000000005
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,43356000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42929000.0,2929000.0000000005
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42929000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42612000.0,2612000.0000000005
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,42612000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42695000.0,2695000.0000000005
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42695000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42428000.0,2428000.0000000005
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42428000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42121000.0,2121000.0000000005
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42121000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42183999.99999999,109999.9999999909
