Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-04,10:25:00,1048.2,Open,LONG,1048.2,42203000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,41676000.0,1676000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,41676000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,41469000.0,1469000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,41469000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41062000.0,1062000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41062000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41175000.0,1175000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41175000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,39968000.0,-32000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,39968000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,39531000.0,-469000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,39531000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,39174000.0,-826000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,39174000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,38867000.0,-1133000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,38867000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,39820000.0,-180000.00000000012
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,39820000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39573000.0,-427000.0000000001
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,39573000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,39986000.0,-14000.000000000116
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39986000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39769000.0,-231000.00000000012
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,39769000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,39472000.0,-528000.0000000001
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39472000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39135000.0,-865000.0000000001
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39135000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,38848000.0,-1152000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,38848000.0,
2023-01-16,13:15:00,1067.1,Close,None,1067.1,38521000.0,-1479000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,38521000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40004000.0,4000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40004000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,41297000.0,1297000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41297000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40900000.0,900000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,40900000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,40923000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,40923000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,40796000.00000001,-56999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,40796000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,41729000.00000001,876000.0000000045
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,41729000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41392000.00000001,539000.0000000045
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,41392000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,43195000.00000001,2342000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,43195000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44428000.00000001,3575000.0000000047
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,44428000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43941000.00000001,3088000.0000000047
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43941000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43214000.00000001,2361000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,43214000.00000001,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,42927000.00000001,2074000.0000000047
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,42927000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,42320000.00000001,1467000.0000000047
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,42320000.00000001,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,43523000.00000001,2670000.0000000047
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,43523000.00000001,
