Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42673000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42306000.0,2306000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42306000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42079000.0,2079000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42079000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41682000.0,1682000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41682000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42185000.0,2185000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42185000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41628000.0,1628000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41628000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41291000.0,1291000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41291000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41004000.0,1004000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41004000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41947000.0,1947000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,41947000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42470000.0,2470000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42470000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42153000.0,2153000.0
2023-01-27,09:05:00,1142.5,Open,LONG,1142.5,42153000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41756000.0,1756000.0
2023-01-30,09:00:00,1126.2,Open,SHORT,1126.2,41756000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,41549000.0,1549000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,41549000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,43082000.0,3082000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,43082000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43765000.0,3765000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43765000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43038000.0,3038000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,43038000.0,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,42691000.0,2691000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,42691000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,42084000.0,2084000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,42084000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42777000.0,2777000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42777000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,42640000.0,2640000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42640000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42373000.0,2373000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42373000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41836000.0,1836000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41836000.0,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,41889000.0,1889000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,41889000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43002000.0,3002000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43002000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,42725000.0,2725000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,42725000.0,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,43318000.0,3318000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43318000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42511000.0,2511000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42511000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42864000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,42864000.0,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,42857000.0,393000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,42857000.0,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,45820000.0,3356000.0000000005
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,45820000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,46003000.0,3539000.0000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46003000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,44806000.0,2342000.0000000005
