Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42383000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42286000.0,2286000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42286000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42499000.0,2499000.0
2023-01-06,09:45:00,1054.7,Open,LONG,1054.7,42499000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42922000.0,2922000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42922000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42525000.0,2525000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42525000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42248000.0,2248000.0
2023-01-09,10:20:00,1060.5,Open,LONG,1060.5,42248000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42011000.0,2011000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,42011000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41974000.0,1974000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,41974000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41757000.0,1757000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,41757000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41540000.0,1540000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41540000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41813000.0,1813000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,41813000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,41366000.0,1366000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41366000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41119000.0,1119000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41119000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41132000.0,1132000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41132000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41005000.0,1005000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41005000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40708000.0,708000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40708000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39981000.0,-19000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,39981000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39534000.0,-466000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39534000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39207000.0,-793000.0
2023-01-16,13:00:00,1069.5,Open,LONG,1069.5,39207000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39040000.0,-960000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39040000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43773000.0,3773000.0
2023-01-19,13:05:00,1116.1,Open,SHORT,1116.1,43773000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,43356000.0,3356000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43356000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43379000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43379000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43252000.00000001,-56999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,43252000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42805000.00000001,-503999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42805000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45518000.00000001,2209000.000000005
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,45518000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46081000.00000001,2772000.000000005
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,46081000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45524000.00000001,2215000.000000005
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45524000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44787000.00000001,1478000.0000000051
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,44787000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,45720000.00000001,2411000.000000005
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,45720000.00000001,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45333000.00000001,2024000.0000000051
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45333000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46226000.00000001,2917000.000000005
2023-02-06,11:10:00,1082.3,Open,LONG,1082.3,46226000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45859000.00000001,2550000.000000005
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45859000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45782000.00000001,2473000.000000005
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,45782000.00000001,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,46735000.00000001,3426000.000000005
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46735000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46148000.00000001,2839000.000000005
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46148000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45611000.00000001,2302000.000000005
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,45611000.00000001,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,45404000.00000001,2095000.0000000051
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,45404000.00000001,
