Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42923000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42976000.0,2976000.0
2023-01-06,10:45:00,1062.3,Open,LONG,1062.3,42976000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42779000.0,2779000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42779000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42382000.0,2382000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42382000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42105000.0,2105000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42105000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41758000.0,1758000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41758000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41421000.0,1421000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41421000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41924000.0,1924000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,41924000.0,
2023-01-12,13:55:00,1060.5,Close,None,1060.5,41557000.0,1557000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41557000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41200000.0,1200000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41200000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40863000.0,863000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40863000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40576000.0,576000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,40576000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41339000.0,1339000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41339000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42442000.0,2442000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42442000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42125000.0,2125000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42125000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42148000.00000001,70000.00000000454
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42148000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,41991000.00000001,-86999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41991000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43124000.00000001,1046000.0000000045
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43124000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44647000.00000001,2569000.000000004
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,44647000.00000001,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,44250000.00000001,2172000.000000004
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,44250000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43523000.00000001,1445000.0000000042
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43523000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44216000.00000001,2138000.000000004
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,44216000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43999000.00000001,1921000.0000000042
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,43999000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,44322000.00000001,2244000.000000004
2023-02-08,10:30:00,1075.1,Open,LONG,1075.1,44322000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44065000.00000001,1987000.0000000042
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44065000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,43798000.00000001,1720000.0000000042
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43798000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43261000.00000001,1183000.0000000042
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43261000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43104000.00000001,1026000.0000000042
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43104000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45347000.00000001,3269000.000000004
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45347000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45150000.00000001,3072000.000000004
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45150000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44873000.00000001,2795000.000000004
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44873000.00000001,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,44666000.00000001,2588000.000000004
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44666000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43859000.00000001,1781000.0000000042
2023-02-16,09:35:00,1044.5,Open,LONG,1044.5,43859000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43742000.00000001,1664000.0000000042
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43742000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44095000.00000001,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,44095000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43868000.00000001,173000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43868000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,47421000.00000001,3726000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,47421000.00000001,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,47014000.00000001,3319000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47014000.00000001,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,45817000.00000001,2122000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45817000.00000001,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46400000.00000001,2705000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46400000.00000001,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,45933000.00000001,2238000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,45933000.00000001,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,45946000.00000001,2251000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45946000.00000001,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,46539000.00000001,2844000.0
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,46539000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46012000.00000001,2317000.0
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,46012000.00000001,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,46165000.00000001,2470000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,46165000.00000001,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,46128000.00000001,2433000.0
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,46128000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,45921000.00000001,2226000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,45921000.00000001,
2023-03-03,13:25:00,1018.9,Close,None,1018.9,45444000.00000001,1749000.0
2023-03-06,10:15:00,1033.7,Open,LONG,1033.7,45444000.00000001,
2023-03-06,10:30:00,1029.5,Close,None,1029.5,44977000.00000001,1282000.0
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,44977000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,45480000.00000001,1785000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,45480000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,44793000.00000001,1098000.0
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,44793000.00000001,
2023-03-08,09:20:00,1016.8,Close,None,1016.8,44426000.00000001,731000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,44426000.00000001,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,44689000.00000001,994000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,44689000.00000001,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,43922000.00000001,227000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,43922000.00000001,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,44315000.00000001,620000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,44315000.00000001,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,42848000.00000001,-847000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,42848000.00000001,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,42451000.00000001,-1244000.0
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,42451000.00000001,
