Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43596000.0,3596000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43596000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,43479000.0,3479000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43479000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43072000.0,3072000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,43072000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42815000.0,2815000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42815000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43578000.0,3578000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43578000.0,
2023-01-06,14:10:00,1056.1,Close,None,1056.1,43861000.0,3861000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43861000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42854000.0,2854000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,42854000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42717000.0,2717000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42717000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42820000.0,2820000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42820000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42973000.0,2973000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,42973000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,42746000.0,2746000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42746000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42749000.0,2749000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42749000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42252000.0,2252000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42252000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41915000.0,1915000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41915000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42528000.0,2528000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42528000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42471000.0,2471000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42471000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42284000.0,2284000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42284000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42297000.0,2297000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,42297000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42000000.0,2000000.0
2023-01-12,14:20:00,1061.7,Open,LONG,1061.7,42000000.0,
2023-01-12,14:25:00,1059.7,Close,None,1059.7,41753000.0,1753000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41753000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41656000.0,1656000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,41656000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41589000.0,1589000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41589000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40932000.0,932000.0000000001
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40932000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40555000.0,555000.0000000002
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40555000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40268000.0,268000.00000000023
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40268000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40061000.0,61000.000000000204
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40061000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42144000.0,2144000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42144000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43437000.0,3437000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43437000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43090000.0,3090000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43090000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42773000.0,2773000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42773000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42466000.0,2466000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42466000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42299000.0,2299000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42299000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44092000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,44092000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43875000.00000001,1623000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43875000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43718000.00000001,1466000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43718000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44841000.00000001,2589000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44841000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44614000.00000001,2362000.000000009
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44614000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44397000.00000001,2145000.000000009
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44397000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46200000.00000001,3948000.000000009
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,46200000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47393000.00000001,5141000.000000009
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,47393000.00000001,
2023-02-01,11:05:00,1115.6,Close,None,1115.6,47466000.00000001,5214000.000000009
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47466000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46939000.00000001,4687000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46939000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46212000.00000001,3960000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46212000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46145000.00000001,3893000.0000000093
2023-02-02,11:05:00,1092.4,Open,LONG,1092.4,46145000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45808000.00000001,3556000.0000000093
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45808000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45721000.00000001,3469000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45721000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45594000.00000001,3342000.0000000093
2023-02-03,13:05:00,1089.8,Open,LONG,1089.8,45594000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,45267000.00000001,3015000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45267000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46330000.00000001,4078000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46330000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46093000.00000001,3841000.0000000093
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,46093000.00000001,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,45776000.00000001,3524000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45776000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45639000.00000001,3387000.0000000093
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,45639000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46582000.00000001,4330000.000000009
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46582000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46255000.00000001,4003000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46255000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45988000.00000001,3736000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45988000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45451000.00000001,3199000.0000000093
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45451000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45304000.00000001,3052000.0000000093
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,45304000.00000001,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,45057000.00000001,2805000.0000000093
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45057000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44620000.00000001,2368000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44620000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44393000.00000001,2141000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44393000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,44356000.00000001,2104000.0000000093
2023-02-10,13:45:00,1055.9,Open,SHORT,1055.9,44356000.00000001,
2023-02-10,13:50:00,1056.6,Close,None,1056.6,44239000.00000001,1987000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,44239000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45422000.00000001,3170000.0000000093
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45422000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,44875000.00000001,2623000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44875000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44678000.00000001,2426000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44678000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44401000.00000001,2149000.0000000093
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,44401000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,43984000.00000001,1732000.0000000093
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,43984000.00000001,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,45177000.00000001,2925000.0000000093
2023-02-15,13:20:00,1043.1,Open,LONG,1043.1,45177000.00000001,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44870000.00000001,2618000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44870000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44063000.00000001,1811000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,44063000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43846000.00000001,1594000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43846000.00000001,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,43599000.00000001,1347000.0000000093
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43599000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44382000.0,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,44382000.0,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,44375000.0,822999.9999999955
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,44375000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44008000.0,455999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44008000.0,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,47781000.0,4228999.999999996
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,47781000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47374000.0,3821999.9999999963
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,47374000.0,
2023-02-22,10:00:00,1069.0,Close,None,1069.0,46927000.0,3374999.9999999963
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,46927000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47180000.0,3627999.9999999963
2023-02-22,13:40:00,1066.5,Open,LONG,1066.5,47180000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46133000.0,2580999.9999999963
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46133000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,46836000.0,3283999.9999999963
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,46836000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46449000.0,2896999.9999999963
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,46449000.0,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,45862000.0,2309999.9999999963
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,45862000.0,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,46055000.0,2502999.9999999963
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,46055000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,46358000.0,2805999.9999999963
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,46358000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,47351000.0,3798999.9999999963
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,47351000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47074000.0,3521999.9999999963
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,47074000.0,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,47297000.0,3744999.9999999963
2023-02-28,11:20:00,1018.2,Open,SHORT,1018.2,47297000.0,
