Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,44153000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,43316000.0,3316000.0
2023-01-04,13:55:00,1039.3,Open,SHORT,1039.3,43316000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42619000.0,2619000.0
2023-01-04,14:15:00,1048.0,Open,LONG,1048.0,42619000.0,
2023-01-04,14:20:00,1044.2,Close,None,1044.2,42192000.0,2192000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42192000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42325000.0,2325000.0
2023-01-05,11:05:00,1048.7,Open,LONG,1048.7,42325000.0,
2023-01-05,11:10:00,1047.2,Close,None,1047.2,42128000.0,2128000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,42128000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41941000.0,1941000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,41941000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42154000.0,2154000.0
2023-01-06,09:20:00,1050.9,Open,SHORT,1050.9,42154000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,41897000.0,1897000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,41897000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42490000.0,2490000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,42490000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42073000.0,2073000.0
2023-01-09,09:10:00,1060.0,Open,LONG,1060.0,42073000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41786000.0,1786000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41786000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41879000.0,1879000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41879000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42032000.0,2032000.0
2023-01-10,10:00:00,1053.1,Open,SHORT,1053.1,42032000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42045000.0,2045000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42045000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42388000.0,2388000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42388000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42031000.0,2031000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42031000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42644000.0,2644000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42644000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42587000.0,2587000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42587000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42400000.0,2400000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42400000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42813000.0,2813000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42813000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,42436000.0,2436000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42436000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42309000.0,2309000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42309000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42012000.0,2012000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42012000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41285000.0,1285000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41285000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40838000.0,838000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40838000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40791000.0,791000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40791000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40584000.0,584000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,40584000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,40307000.0,307000.00000000006
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,40307000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42540000.0,2540000.0
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,42540000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44723000.0,4723000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,44723000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44296000.0,4296000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44296000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43979000.0,3979000.0
2023-01-19,09:25:00,1116.4,Open,LONG,1116.4,43979000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44232000.0,4232000.0
2023-01-19,11:15:00,1117.8,Open,SHORT,1117.8,44232000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,44105000.0,4105000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44105000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44167999.99999999,109999.9999999909
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,44167999.99999999,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,43860999.99999999,-197000.00000000908
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43860999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43673999.99999999,-384000.0000000091
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43673999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43546999.99999999,-511000.0000000091
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,43546999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43259999.99999999,-798000.0000000091
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43259999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44382999.99999999,324999.9999999907
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,44382999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43935999.99999999,-122000.00000000931
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43935999.99999999,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,43658999.99999999,-399000.00000000926
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43658999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45611999.99999999,1553999.9999999907
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45611999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46294999.99999999,2236999.9999999907
2023-02-01,10:45:00,1114.4,Open,SHORT,1114.4,46294999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45857999.99999999,1799999.9999999907
2023-02-01,13:30:00,1122.2,Open,LONG,1122.2,45857999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45070999.99999999,1012999.9999999907
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45070999.99999999,
2023-02-01,14:20:00,1093.0,Close,None,1093.0,46193999.99999999,2135999.9999999907
2023-02-01,14:20:00,1093.0,Open,SHORT,1093.0,46193999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46006999.99999999,1948999.9999999907
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46006999.99999999,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45399999.99999999,1341999.9999999907
2023-02-02,13:20:00,1090.5,Open,SHORT,1090.5,45399999.99999999,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,44872999.99999999,814999.9999999907
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44872999.99999999,
2023-02-02,13:50:00,1099.6,Close,None,1099.6,43715999.99999999,-342000.0000000093
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,43715999.99999999,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,43288999.99999999,-769000.0000000093
2023-02-02,14:10:00,1089.5,Open,SHORT,1089.5,43288999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,43131999.99999999,-926000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43131999.99999999,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,42954999.99999999,-1103000.0000000093
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,42954999.99999999,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,42557999.99999999,-1500000.0000000093
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,42557999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,43450999.99999999,-607000.0000000093
2023-02-06,11:00:00,1079.9,Open,LONG,1079.9,43450999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43323999.99999999,-734000.0000000093
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,43323999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43006999.99999999,-1051000.0000000093
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,43006999.99999999,
2023-02-06,14:05:00,1080.0,Close,None,1080.0,42779999.99999999,-1278000.0000000093
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,42779999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,42702999.99999999,-1355000.0000000093
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,42702999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,43475999.99999999,-582000.0000000093
2023-02-07,14:05:00,1076.4,Open,SHORT,1076.4,43475999.99999999,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,43968999.99999999,-89000.00000000926
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,43968999.99999999,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,43641999.99999999,-416000.0000000092
2023-02-08,10:50:00,1073.0,Open,SHORT,1073.0,43641999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,43714999.99999999,-343000.0000000092
2023-02-08,13:50:00,1072.6,Open,LONG,1072.6,43714999.99999999,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,43997999.99999999,-60000.0000000092
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,43997999.99999999,
