Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42673000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,42366000.0,2366000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42366000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41959000.0,1959000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41959000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42212000.0,2212000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42212000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41715000.0,1715000.0
2023-01-11,10:40:00,1067.7,Open,LONG,1067.7,41715000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41818000.0,1818000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41818000.0,
2023-01-13,10:55:00,1070.6,Close,None,1070.6,41681000.0,1681000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41681000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42924000.0,2924000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42924000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44217000.0,4217000.0
2023-01-19,10:15:00,1122.8,Open,LONG,1122.8,44217000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43830000.0,3830000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43830000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43743000.0,3743000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43743000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44316000.0,4316000.0
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,44316000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44959000.0,4959000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,44959000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46072000.0,6072000.0
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,46072000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45995000.0,5995000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,45995000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46268000.0,6268000.0
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,46268000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47451000.0,7451000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,47451000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,47924000.0,7924000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,47924000.0,
2023-02-15,10:50:00,1044.3,Close,None,1044.3,47607000.0,7607000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,47607000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,47960000.0,400000.0
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,47960000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,50713000.0,3153000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,50713000.0,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,50396000.0,2836000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,50396000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49929000.0,2369000.0
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,49929000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,50722000.0,3162000.0
2023-02-27,09:30:00,1008.6,Open,SHORT,1008.6,50722000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,50835000.0,3275000.0
2023-03-01,09:05:00,1001.8,Open,SHORT,1001.8,50835000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50358000.0,2798000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,50358000.0,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,51161000.0,3601000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,51161000.0,
2023-03-02,09:50:00,1032.5,Close,None,1032.5,50864000.0,3304000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,50864000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,51067000.0,3507000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,51067000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,50660000.0,3100000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,50660000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,51923000.0,4363000.0
2023-03-09,14:15:00,1051.4,Open,LONG,1051.4,51923000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,50936000.0,3376000.0
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,50936000.0,
