Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,43193000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43286000.0,3286000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43286000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43499000.0,3499000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43499000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,44092000.0,4092000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,44092000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42885000.0,2885000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42885000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42598000.0,2598000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42598000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42591000.0,2591000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42591000.0,
2023-01-09,13:50:00,1056.5,Close,None,1056.5,42314000.0,2314000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,42314000.0,
2023-01-10,11:10:00,1050.2,Close,None,1050.2,42057000.0,2057000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42057000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41560000.0,1560000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41560000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41043000.0,1043000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41043000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41316000.0,1316000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41316000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41189000.0,1189000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41189000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41442000.0,1442000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41442000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41225000.0,1225000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41225000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40888000.0,888000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40888000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40601000.0,601000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40601000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42384000.0,2384000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42384000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44387000.0,4387000.0
2023-01-19,13:10:00,1118.0,Open,LONG,1118.0,44387000.0,
2023-01-19,13:20:00,1117.0,Close,None,1117.0,44240000.0,4240000.0
2023-01-19,13:30:00,1118.6,Open,LONG,1118.6,44240000.0,
2023-01-19,13:45:00,1117.3,Close,None,1117.3,44063000.0,4063000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44063000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44125999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,44125999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43998999.99999999,-17000.000000009095
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43998999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46711999.99999999,2695999.999999991
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,46711999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47274999.99999999,3258999.999999991
