Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42673000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,42426000.0,2426000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42426000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42299000.0,2299000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42299000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41092000.0,1092000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41092000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40745000.0,745000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40745000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41358000.0,1358000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,41358000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41671000.0,1671000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41671000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41474000.0,1474000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41474000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41187000.0,1187000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,41187000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42320000.0,2320000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,42320000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42963000.0,2963000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42963000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42646000.0,2646000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42646000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42369000.0,2369000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42369000.0,
2023-01-30,09:05:00,1127.3,Close,None,1127.3,42082000.0,2082000.0
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,42082000.0,
2023-01-30,11:00:00,1123.2,Close,None,1123.2,41835000.0,1835000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,41835000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,43638000.0,3638000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,43638000.0,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,43381000.0,3381000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,43381000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,42914000.0,2914000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,42914000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,43707000.0,3707000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,43707000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,43440000.0,3440000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43440000.0,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,43213000.0,3213000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43213000.0,
2023-02-09,09:15:00,1069.6,Close,None,1069.6,42996000.0,2996000.0
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,42996000.0,
2023-02-09,09:50:00,1067.0,Close,None,1067.0,42699000.0,2699000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,42699000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45032000.0,5032000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,45032000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,44785000.0,4785000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,44785000.0,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,44518000.0,4518000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44518000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43711000.0,3711000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43711000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44064000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,44064000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43837000.0,173000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,43837000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46580000.0,2916000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,46580000.0,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,46363000.0,2699000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,46363000.0,
2023-02-22,11:05:00,1063.8,Close,None,1063.8,46166000.0,2502000.0
