Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43193000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42886000.0,2886000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,42886000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42039000.0,2039000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42039000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42042000.0,2042000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42042000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42295000.0,2295000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42295000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42648000.0,2648000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,42648000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41971000.0,1971000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,41971000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41524000.0,1524000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41524000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41517000.0,1517000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,41517000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41430000.0,1430000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41430000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41293000.0,1293000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41293000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40796000.0,796000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40796000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40279000.0,279000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40279000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40892000.0,892000.0
2023-01-12,09:15:00,1066.5,Open,LONG,1066.5,40892000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40825000.0,825000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,40825000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41138000.0,1138000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41138000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40751000.0,751000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40751000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40024000.0,24000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40024000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39697000.0,-302999.99999999994
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39697000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39370000.0,-629999.9999999999
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,39370000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,39093000.0,-906999.9999999998
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39093000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41256000.0,1256000.0000000007
2023-01-17,13:45:00,1092.0,Open,LONG,1092.0,41256000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40909000.0,909000.0000000007
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,40909000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43092000.0,3092000.000000001
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,43092000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42665000.0,2665000.000000001
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42665000.0,
