Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43193000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43246000.0,3246000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43246000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43359000.0,3359000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43359000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,44092000.0,4092000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44092000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43695000.0,3695000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43695000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43418000.0,3418000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43418000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43511000.0,3511000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43511000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43254000.0,3254000.0
2023-01-10,09:40:00,1056.4,Open,LONG,1056.4,43254000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,43097000.0,3097000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,43097000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42610000.0,2610000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42610000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42113000.0,2113000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42113000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41596000.0,1596000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41596000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42099000.0,2099000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42099000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41972000.0,1972000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41972000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42155000.0,2155000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42155000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42038000.0,2038000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42038000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41741000.0,1741000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41741000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40934000.0,934000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40934000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40597000.0,597000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40597000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40310000.0,310000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40310000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41913000.0,1913000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41913000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43016000.0,3016000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43016000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42699000.0,2699000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42699000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42382000.0,2382000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42382000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,41995000.0,1995000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41995000.0,
