Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43983000.0,3983000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43983000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,44096000.0,4096000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,44096000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43689000.0,3689000.0
2023-01-06,10:00:00,1059.7,Open,LONG,1059.7,43689000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43852000.0,3852000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43852000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42645000.0,2645000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42645000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42368000.0,2368000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42368000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42011000.0,2011000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42011000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41754000.0,1754000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41754000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41257000.0,1257000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41257000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40740000.0,740000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40740000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41243000.0,1243000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41243000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41116000.0,1116000.0
2023-01-12,10:50:00,1062.0,Open,SHORT,1062.0,41116000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,40869000.0,869000.0
2023-01-12,13:20:00,1058.5,Open,SHORT,1058.5,40869000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40432000.0,432000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40432000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40095000.0,95000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40095000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39758000.0,-242000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39758000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39471000.0,-529000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,39471000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41254000.0,1254000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41254000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42427000.0,2427000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,42427000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42000000.0,2000000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42000000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41683000.0,1683000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41683000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41366000.0,1366000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41366000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41159000.0,1159000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,41159000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,42952000.00000001,1840000.000000009
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,42952000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,42725000.00000001,1613000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42725000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43608000.00000001,2496000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43608000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45141000.00000001,4029000.0000000093
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45141000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45824000.00000001,4712000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45824000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45337000.00000001,4225000.000000009
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45337000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44600000.00000001,3488000.0000000093
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,44600000.00000001,
