Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42403000.0,2403000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42403000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42456000.0,2456000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42456000.0,
2023-01-06,10:50:00,1061.0,Close,None,1061.0,42149000.0,2149000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42149000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41752000.0,1752000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,41752000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41465000.0,1465000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41465000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41158000.0,1158000.0
2023-01-10,10:35:00,1052.7,Open,SHORT,1052.7,41158000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41131000.0,1131000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41131000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41634000.0,1634000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41634000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41507000.0,1507000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,41507000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41190000.0,1190000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41190000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40853000.0,853000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,40853000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40556000.0,556000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40556000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40269000.0,269000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,40269000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41032000.0,1032000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,41032000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41485000.0,1485000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41485000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41168000.0,1168000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41168000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,40961000.0,961000.0
2023-01-27,09:05:00,1142.5,Open,LONG,1142.5,40961000.0,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,40544000.0,544000.0
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,40544000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40267000.0,267000.00000000006
2023-01-30,09:00:00,1126.2,Open,SHORT,1126.2,40267000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,40310000.0,310000.00000000006
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,40310000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,40033000.0,33000.00000000012
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,40033000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,41556000.0,1556000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,41556000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42389000.0,2389000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,42389000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,41662000.0,1662000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,41662000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,41525000.0,1525000.0
2023-02-03,09:20:00,1089.5,Open,SHORT,1089.5,41525000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,41368000.0,1368000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,41368000.0,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,41241000.0,1241000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,41241000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42304000.0,2304000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42304000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,42167000.0,2167000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42167000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,41900000.0,1900000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,41900000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41363000.0,1363000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41363000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,41206000.0,1206000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41206000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43539000.0,3539000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43539000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43342000.0,3342000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43342000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43065000.0,3065000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43065000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,42858000.0,2858000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42858000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42051000.0,2051000.0
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,42051000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,41914000.0,1914000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,41914000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42267000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,42267000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,42060000.0,192999.99999999997
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,42060000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,41693000.0,-174000.00000000003
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,41693000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,44436000.0,2569000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,44436000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,44129000.0,2262000.0
