Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42723000.0,2723000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,42723000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42386000.0,2386000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42386000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,42079000.0,2079000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42079000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,41772000.0,1772000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41772000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41645000.0,1645000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,41645000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40968000.0,968000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,40968000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41061000.0,1061000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41061000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41164000.0,1164000.0
2023-01-10,13:40:00,1056.3,Open,LONG,1056.3,41164000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40917000.0,917000.0
2023-01-11,10:40:00,1067.7,Open,LONG,1067.7,40917000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41020000.0,1020000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41020000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41273000.0,1273000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,41273000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,40896000.0,896000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40896000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40939000.0,939000.0
2023-01-13,13:30:00,1067.8,Open,SHORT,1067.8,40939000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40612000.0,612000.0
2023-01-13,13:45:00,1068.3,Open,SHORT,1068.3,40612000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40125000.0,125000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40125000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39798000.0,-201999.99999999994
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,39798000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,39521000.0,-478999.9999999999
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39521000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41154000.0,1154000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41154000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42447000.0,2447000.0000000005
2023-01-19,10:10:00,1123.0,Open,LONG,1123.0,42447000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42040000.0,2040000.0000000005
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42040000.0,
2023-01-27,13:25:00,1141.7,Close,None,1141.7,42223000.0,2223000.0000000005
2023-01-27,14:10:00,1132.2,Open,SHORT,1132.2,42223000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,42666000.0,2666000.0000000005
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,42666000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45139000.0,5139000.0
2023-01-31,14:15:00,1113.2,Open,LONG,1113.2,45139000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46002000.0,6002000.0
2023-02-01,11:15:00,1116.7,Open,SHORT,1116.7,46002000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45795000.0,5795000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45795000.0,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,46688000.0,6688000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46688000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,46341000.0,6341000.0
2023-02-02,14:10:00,1089.5,Open,SHORT,1089.5,46341000.0,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,46134000.0,6134000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,46134000.0,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,45907000.0,5907000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45907000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,47210000.0,7210000.0
2023-02-06,09:50:00,1073.5,Open,SHORT,1073.5,47210000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46903000.0,6903000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46903000.0,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,46766000.0,6766000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,46766000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47039000.0,7039000.0
2023-02-07,13:55:00,1078.8,Open,SHORT,1078.8,47039000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47772000.0,7772000.0
2023-02-08,09:00:00,1071.0,Open,SHORT,1071.0,47772000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,47445000.0,7445000.0
2023-02-08,10:50:00,1073.0,Open,SHORT,1073.0,47445000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,47518000.0,7518000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,47518000.0,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,47201000.0,7201000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,47201000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,46954000.0,6954000.0
2023-02-09,13:30:00,1066.9,Open,SHORT,1066.9,46954000.0,
2023-02-09,13:45:00,1070.8,Close,None,1070.8,46517000.0,6517000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,46517000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48760000.0,8760000.0
2023-02-14,13:10:00,1033.8,Open,SHORT,1033.8,48760000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,49043000.0,9043000.0
2023-02-15,10:05:00,1037.4,Open,LONG,1037.4,49043000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,49306000.0,9306000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,49306000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,48499000.0,8499000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,48499000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,48852000.0,400000.0
2023-02-17,10:35:00,1045.8,Open,SHORT,1045.8,48852000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,48635000.0,183000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,48635000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,48258000.0,-193999.99999999994
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,48258000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,51011000.0,2559000.0
2023-02-21,14:20:00,1078.3,Open,SHORT,1078.3,51011000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,51934000.0,3482000.0
2023-02-22,09:55:00,1068.6,Open,SHORT,1068.6,51934000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,52377000.0,3925000.0
2023-02-22,14:25:00,1056.5,Open,SHORT,1056.5,52377000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,54330000.0,5878000.0
2023-02-23,11:05:00,1036.5,Open,SHORT,1036.5,54330000.0,
2023-02-23,14:25:00,1044.2,Close,None,1044.2,53513000.0,5061000.0
2023-02-24,10:25:00,1035.8,Open,SHORT,1035.8,53513000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,53956000.0,5504000.0
2023-02-24,14:05:00,1029.8,Open,SHORT,1029.8,53956000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,56189000.0,7737000.0
2023-02-27,14:05:00,1018.2,Open,LONG,1018.2,56189000.0,
2023-02-27,14:10:00,1015.5,Close,None,1015.5,55872000.0,7420000.0
2023-02-27,14:25:00,1007.0,Open,SHORT,1007.0,55872000.0,
2023-02-28,09:00:00,1016.2,Close,None,1016.2,54905000.0,6453000.0
2023-02-28,10:30:00,1022.1,Open,LONG,1022.1,54905000.0,
2023-02-28,11:05:00,1019.3,Close,None,1019.3,54578000.0,6126000.0
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,54578000.0,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,54691000.0,6239000.0
2023-02-28,13:55:00,1013.9,Open,SHORT,1013.9,54691000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,55424000.0,6972000.0
2023-03-01,10:50:00,1016.9,Open,LONG,1016.9,55424000.0,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,56137000.0,7685000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,56137000.0,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,55820000.0,7368000.0
2023-03-02,13:45:00,1023.2,Open,SHORT,1023.2,55820000.0,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,55263000.0,6811000.0
2023-03-02,14:25:00,1024.7,Open,SHORT,1024.7,55263000.0,
2023-03-03,09:00:00,1029.8,Close,None,1029.8,54706000.0,6254000.0
2023-03-03,09:55:00,1025.8,Open,SHORT,1025.8,54706000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,55559000.0,7107000.0
2023-03-03,13:45:00,1017.6,Open,SHORT,1017.6,55559000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,55212000.0,6760000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,55212000.0,
2023-03-06,09:00:00,1016.3,Close,None,1016.3,54915000.0,6463000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,54915000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,54508000.0,6056000.0
2023-03-06,13:55:00,1024.0,Open,SHORT,1024.0,54508000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,54821000.0,6369000.0
2023-03-07,11:25:00,1023.9,Open,SHORT,1023.9,54821000.0,
2023-03-07,13:20:00,1028.9,Close,None,1028.9,54274000.0,5822000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,54274000.0,
2023-03-07,14:05:00,1035.3,Close,None,1035.3,53957000.0,5505000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,53957000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,53450000.0,4998000.0
2023-03-08,10:35:00,1017.3,Open,SHORT,1017.3,53450000.0,
2023-03-08,13:05:00,1019.5,Close,None,1019.5,53183000.0,4731000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,53183000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,54446000.0,5994000.0
2023-03-09,10:50:00,1041.4,Open,LONG,1041.4,54446000.0,
2023-03-09,11:00:00,1038.6,Close,None,1038.6,54119000.0,5667000.0
2023-03-09,13:05:00,1043.8,Open,LONG,1043.8,54119000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,53892000.0,5440000.0
2023-03-10,10:40:00,1040.2,Open,SHORT,1040.2,53892000.0,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,53705000.0,5253000.0
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,53705000.0,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,53268000.0,4816000.0
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,53268000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,52961000.0,4509000.0
2023-03-14,09:05:00,1046.7,Open,SHORT,1046.7,52961000.0,
2023-03-14,10:25:00,1044.5,Close,None,1044.5,53134000.0,4682000.0
2023-03-14,10:25:00,1044.5,Open,SHORT,1044.5,53134000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,53737000.0,5285000.0
2023-03-14,14:25:00,1035.4,Open,SHORT,1035.4,53737000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,51530000.0,3078000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,51530000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,51183000.0,2731000.0
2023-03-15,10:20:00,1056.9,Open,LONG,1056.9,51183000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,51266000.0,2814000.0
2023-03-16,09:30:00,1054.1,Open,SHORT,1054.1,51266000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,51449000.0,2997000.0
2023-03-16,14:15:00,1043.0,Open,SHORT,1043.0,51449000.0,
2023-03-16,14:25:00,1042.8,Close_Future_Expired,None,1042.8,51422000.00000001,20000.000000004547
2023-03-17,10:40:00,1051.1,Open,SHORT,1051.1,51422000.00000001,
2023-03-17,13:00:00,1050.1,Close,None,1050.1,51475000.00000001,73000.00000000454
2023-03-17,13:20:00,1048.5,Open,SHORT,1048.5,51475000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,53318000.00000001,1916000.0000000047
2023-03-21,09:50:00,1023.4,Open,SHORT,1023.4,53318000.00000001,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,53811000.00000001,2409000.0000000047
2023-03-21,14:10:00,1030.0,Open,LONG,1030.0,53811000.00000001,
2023-03-21,14:15:00,1027.5,Close,None,1027.5,53514000.00000001,2112000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,53514000.00000001,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,53147000.00000001,1745000.0000000047
2023-03-22,10:25:00,1036.6,Open,LONG,1036.6,53147000.00000001,
2023-03-22,10:50:00,1034.1,Close,None,1034.1,52850000.00000001,1448000.0000000047
2023-03-22,13:05:00,1040.5,Open,LONG,1040.5,52850000.00000001,
2023-03-22,13:15:00,1038.0,Close,None,1038.0,52553000.00000001,1151000.0000000047
2023-03-23,09:05:00,1028.0,Open,SHORT,1028.0,52553000.00000001,
2023-03-23,09:55:00,1030.8,Close,None,1030.8,52226000.00000001,824000.0000000047
2023-03-23,13:20:00,1034.5,Open,LONG,1034.5,52226000.00000001,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,53659000.00000001,2257000.0000000047
2023-03-27,09:15:00,1044.4,Open,SHORT,1044.4,53659000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,53432000.00000001,2030000.0000000047
2023-03-27,10:45:00,1048.5,Open,LONG,1048.5,53432000.00000001,
2023-03-27,14:25:00,1047.6,Close,None,1047.6,53295000.00000001,1893000.0000000047
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,53295000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,53228000.00000001,1826000.0000000047
2023-03-28,14:20:00,1052.6,Open,SHORT,1052.6,53228000.00000001,
2023-03-29,10:00:00,1053.8,Close,None,1053.8,53061000.00000001,1659000.0000000047
2023-03-29,10:20:00,1051.4,Open,SHORT,1051.4,53061000.00000001,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,52944000.00000001,1542000.0000000047
2023-03-29,13:55:00,1050.8,Open,SHORT,1050.8,52944000.00000001,
2023-03-30,09:00:00,1062.1,Close,None,1062.1,51767000.00000001,365000.0000000044
2023-03-30,09:00:00,1062.1,Open,LONG,1062.1,51767000.00000001,
2023-03-30,11:00:00,1065.6,Close,None,1065.6,52070000.00000001,668000.0000000044
2023-03-31,09:05:00,1066.8,Open,LONG,1066.8,52070000.00000001,
2023-03-31,09:50:00,1068.5,Close,None,1068.5,52193000.00000001,791000.0000000044
2023-03-31,10:15:00,1069.9,Open,LONG,1069.9,52193000.00000001,
2023-03-31,13:10:00,1072.8,Close,None,1072.8,52436000.00000001,1034000.0000000044
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,52436000.00000001,
2023-04-03,09:05:00,1077.8,Close,None,1077.8,52079000.00000001,677000.0000000044
2023-04-03,09:45:00,1080.9,Open,LONG,1080.9,52079000.00000001,
2023-04-03,13:30:00,1078.4,Close,None,1078.4,51782000.00000001,380000.0000000044
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,51782000.00000001,
2023-04-04,09:20:00,1081.5,Close,None,1081.5,51485000.00000001,83000.00000000442
2023-04-04,10:55:00,1079.0,Open,SHORT,1079.0,51485000.00000001,
2023-04-04,11:20:00,1079.9,Close,None,1079.9,51348000.00000001,-53999.999999995576
2023-04-04,14:05:00,1083.2,Open,LONG,1083.2,51348000.00000001,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,50851000.00000001,-550999.9999999956
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,50851000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,50624000.00000001,-777999.9999999956
2023-04-05,10:40:00,1079.1,Open,SHORT,1079.1,50624000.00000001,
2023-04-05,11:05:00,1079.7,Close,None,1079.7,50517000.00000001,-884999.9999999956
2023-04-05,11:15:00,1078.4,Open,SHORT,1078.4,50517000.00000001,
2023-04-05,13:25:00,1079.5,Close,None,1079.5,50360000.00000001,-1041999.9999999956
2023-04-05,14:10:00,1079.0,Open,SHORT,1079.0,50360000.00000001,
2023-04-05,14:15:00,1079.5,Close,None,1079.5,50263000.00000001,-1138999.9999999956
2023-04-06,09:00:00,1083.4,Open,LONG,1083.4,50263000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,50286000.00000001,-1115999.9999999956
2023-04-06,14:25:00,1079.6,Open,SHORT,1079.6,50286000.00000001,
2023-04-07,13:50:00,1070.6,Close,None,1070.6,51139000.00000001,-262999.9999999957
2023-04-10,09:05:00,1077.7,Open,LONG,1077.7,51139000.00000001,
2023-04-10,13:40:00,1076.3,Close,None,1076.3,50952000.00000001,-449999.9999999957
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,50952000.00000001,
2023-04-10,14:15:00,1073.5,Close,None,1073.5,50985000.00000001,-416999.9999999957
2023-04-10,14:15:00,1073.5,Open,SHORT,1073.5,50985000.00000001,
2023-04-11,13:15:00,1068.5,Close,None,1068.5,51438000.00000001,36000.00000000431
2023-04-11,14:20:00,1077.1,Open,LONG,1077.1,51438000.00000001,
2023-04-12,10:15:00,1074.5,Close,None,1074.5,51131000.00000001,-270999.9999999957
2023-04-12,14:25:00,1073.3,Open,SHORT,1073.3,51131000.00000001,
2023-04-13,10:05:00,1074.2,Close,None,1074.2,50994000.00000001,-407999.9999999957
2023-04-13,10:35:00,1073.3,Open,SHORT,1073.3,50994000.00000001,
2023-04-13,14:05:00,1071.6,Close,None,1071.6,51117000.00000001,-284999.9999999957
2023-04-13,14:05:00,1071.6,Open,SHORT,1071.6,51117000.00000001,
2023-04-13,14:15:00,1073.0,Close,None,1073.0,50930000.00000001,-471999.9999999957
2023-04-13,14:25:00,1071.7,Open,SHORT,1071.7,50930000.00000001,
2023-04-14,09:05:00,1072.9,Close,None,1072.9,50763000.00000001,-638999.9999999957
2023-04-14,10:10:00,1074.2,Open,LONG,1074.2,50763000.00000001,
2023-04-14,10:55:00,1071.5,Close,None,1071.5,50446000.00000001,-955999.9999999957
2023-04-14,11:00:00,1071.4,Open,SHORT,1071.4,50446000.00000001,
2023-04-17,11:25:00,1063.5,Close,None,1063.5,51189000.00000001,-212999.99999999558
2023-04-17,14:00:00,1061.8,Open,SHORT,1061.8,51189000.00000001,
2023-04-17,14:15:00,1063.0,Close,None,1063.0,51022000.00000001,-379999.9999999956
2023-04-18,10:15:00,1062.5,Open,SHORT,1062.5,51022000.00000001,
2023-04-18,13:05:00,1062.5,Close,None,1062.5,50975000.00000001,-426999.9999999956
2023-04-18,14:05:00,1062.0,Open,SHORT,1062.0,50975000.00000001,
2023-04-18,14:15:00,1063.6,Close,None,1063.6,50768000.00000001,-633999.9999999956
2023-04-19,11:10:00,1062.3,Open,SHORT,1062.3,50768000.00000001,
2023-04-20,09:25:00,1054.1,Close,None,1054.1,51541000.00000001,139000.00000000442
2023-04-20,09:25:00,1054.1,Open,SHORT,1054.1,51541000.00000001,
2023-04-20,13:10:00,1053.2,Close,None,1053.2,51584000.00000001,182000.00000000442
2023-04-20,13:30:00,1052.8,Open,SHORT,1052.8,51584000.00000001,
2023-04-20,14:05:00,1050.9,Close,None,1050.9,51727000.00000001,325000.0000000044
2023-04-20,14:10:00,1049.3,Open,SHORT,1049.3,51727000.00000001,
2023-04-20,14:15:00,1053.0,Close,None,1053.0,51310000.00000001,-91999.99999999558
