Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43483000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43446000.0,3446000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43446000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43539000.0,3539000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43539000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43972000.0,3972000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43972000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43575000.0,3575000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43575000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43298000.0,3298000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43298000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42941000.0,2941000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42941000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42964000.0,2964000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,42964000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42557000.0,2557000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42557000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42900000.0,2900000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42900000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42543000.0,2543000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42543000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43156000.0,3156000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,43156000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42909000.0,2909000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42909000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43162000.0,3162000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,43162000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,43045000.0,3045000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,43045000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42748000.0,2748000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,42748000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41941000.0,1941000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41941000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41604000.0,1604000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41604000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41317000.0,1317000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,41317000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41160000.0,1160000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41160000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43093000.0,3093000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43093000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44386000.0,4386000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,44386000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43959000.0,3959000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43959000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43642000.0,3642000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43642000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43325000.0,3325000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43325000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43118000.0,3118000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,43118000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43041000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43041000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42884000.00000001,-186999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42884000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43817000.00000001,746000.0000000045
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,43817000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43370000.00000001,299000.00000000454
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43370000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45173000.00000001,2102000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45173000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46406000.00000001,3335000.0000000047
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46406000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45919000.00000001,2848000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45919000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45182000.00000001,2111000.0000000047
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45182000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,46315000.00000001,3244000.0000000047
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46315000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45708000.00000001,2637000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45708000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,44981000.00000001,1910000.0000000047
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44981000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44584000.00000001,1513000.0000000047
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,44584000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45287000.00000001,2216000.0000000047
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45287000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45030000.00000001,1959000.0000000047
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45030000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45083000.00000001,2012000.0000000047
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45083000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,45706000.00000001,2635000.0000000047
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45706000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45379000.00000001,2308000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45379000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45112000.00000001,2041000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45112000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44575000.00000001,1504000.0000000047
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,44575000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44138000.00000001,1067000.0000000047
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44138000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43701000.00000001,630000.0000000047
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43701000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43374000.00000001,303000.0000000047
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,43374000.00000001,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,42307000.00000001,-763999.9999999953
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42307000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44550000.00000001,1479000.0000000047
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,44550000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,44073000.00000001,1002000.0000000047
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44073000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43876000.00000001,805000.0000000047
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43876000.00000001,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,44079000.00000001,1008000.0000000047
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44079000.00000001,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,44552000.00000001,1481000.0000000047
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,44552000.00000001,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,44105000.00000001,1034000.0000000047
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44105000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43298000.00000001,227000.00000000466
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43298000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43151000.00000001,80000.00000000466
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43151000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43504000.00000001,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43504000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43437000.00000001,333000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43437000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46990000.00000001,3886000.0
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,46990000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46643000.00000001,3539000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46643000.00000001,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46226000.00000001,3122000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46226000.00000001,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47529000.00000001,4425000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47529000.00000001,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46332000.00000001,3228000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46332000.00000001,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,47195000.00000001,4091000.0
2023-02-23,11:25:00,1032.4,Open,SHORT,1032.4,47195000.00000001,
2023-02-23,13:20:00,1036.5,Close,None,1036.5,46738000.00000001,3634000.0
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,46738000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,45791000.00000001,2687000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,45791000.00000001,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,45324000.00000001,2220000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,45324000.00000001,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,44797000.00000001,1693000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,44797000.00000001,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,45010000.00000001,1906000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45010000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,46003000.00000001,2899000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,46003000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,45806000.00000001,2702000.0
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,45806000.00000001,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,45959000.00000001,2855000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,45959000.00000001,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,46152000.00000001,3048000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,46152000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46605000.00000001,3501000.0
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,46605000.00000001,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,47628000.00000001,4524000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,47628000.00000001,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,47501000.00000001,4397000.0
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,47501000.00000001,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,47394000.00000001,4290000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,47394000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,46867000.00000001,3763000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,46867000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,46510000.00000001,3406000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,46510000.00000001,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,46713000.00000001,3609000.0
2023-03-06,09:20:00,1022.4,Open,LONG,1022.4,46713000.00000001,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,47556000.00000001,4452000.0
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,47556000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,46699000.00000001,3595000.0
2023-03-07,10:55:00,1029.9,Open,LONG,1029.9,46699000.00000001,
2023-03-07,11:05:00,1027.2,Close,None,1027.2,46382000.00000001,3278000.0
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,46382000.00000001,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,45655000.00000001,2551000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,45655000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,44578000.00000001,1473999.9999999998
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,44578000.00000001,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,44071000.00000001,966999.9999999998
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,44071000.00000001,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,45334000.00000001,2230000.0
2023-03-09,10:45:00,1039.6,Open,LONG,1039.6,45334000.00000001,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,45687000.00000001,2583000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,45687000.00000001,
