Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43023000.0,3023000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43023000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43136000.0,3136000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43136000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43249000.0,3249000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43249000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44012000.0,4012000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44012000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43615000.0,3615000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43615000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43328000.0,3328000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,43328000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43311000.0,3311000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43311000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43054000.0,3054000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43054000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43057000.0,3057000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43057000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42560000.0,2560000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42560000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42043000.0,2043000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42043000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42546000.0,2546000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42546000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42299000.0,2299000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42299000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42322000.0,2322000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42322000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42005000.0,2005000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42005000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41908000.0,1908000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41908000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41611000.0,1611000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41611000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40804000.0,804000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40804000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40467000.0,467000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40467000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40180000.0,180000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40180000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41963000.0,1963000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41963000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43136000.0,3136000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43136000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42819000.0,2819000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42819000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42502000.0,2502000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42502000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42235000.0,2235000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42235000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42258000.00000001,70000.00000000454
2023-01-27,11:00:00,1140.8,Open,LONG,1140.8,42258000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42201000.00000001,13000.000000004547
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42201000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43084000.00000001,896000.0000000045
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,43084000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42857000.00000001,669000.0000000045
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42857000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,42640000.00000001,452000.00000000454
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42640000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,44173000.00000001,1985000.0000000047
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,44173000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44846000.00000001,2658000.0000000047
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,44846000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44399000.00000001,2211000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44399000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43662000.00000001,1474000.0000000047
2023-02-02,09:00:00,1092.5,Open,SHORT,1092.5,43662000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,43645000.00000001,1457000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,43645000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,42918000.00000001,730000.0000000047
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,42918000.00000001,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,42621000.00000001,433000.00000000466
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,42621000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,42424000.00000001,236000.00000000466
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,42424000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,43487000.00000001,1299000.0000000047
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,43487000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43230000.00000001,1042000.0000000047
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43230000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43283000.00000001,1095000.0000000047
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,43283000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,44406000.00000001,2218000.0000000047
2023-02-08,10:40:00,1075.7,Open,LONG,1075.7,44406000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44089000.00000001,1901000.0000000047
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,44089000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44112000.00000001,1924000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44112000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43575000.00000001,1387000.0000000047
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43575000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43418000.00000001,1230000.0000000047
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,43418000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43071000.00000001,883000.0000000047
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43071000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,42744000.00000001,556000.0000000047
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42744000.00000001,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,41677000.00000001,-510999.99999999534
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41677000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,41640000.00000001,-547999.9999999953
2023-02-10,14:05:00,1053.0,Open,SHORT,1053.0,41640000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43503000.00000001,1315000.000000005
