Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43233000.0,3233000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43233000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42926000.0,2926000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,42926000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42079000.0,2079000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42079000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41612000.0,1612000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41612000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,41665000.0,1665000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,41665000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41478000.0,1478000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,41478000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41711000.0,1711000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,41711000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42374000.0,2374000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42374000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41977000.0,1977000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41977000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41700000.0,1700000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41700000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41683000.0,1683000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,41683000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41806000.0,1806000.0
2023-01-10,09:45:00,1055.3,Open,SHORT,1055.3,41806000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42039000.0,2039000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42039000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41822000.0,1822000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41822000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42325000.0,2325000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,42325000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42178000.0,2178000.0
2023-01-12,09:35:00,1067.0,Open,LONG,1067.0,42178000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42061000.0,2061000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42061000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42244000.0,2244000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42244000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,41867000.0,1867000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41867000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41840000.0,1840000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41840000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41543000.0,1543000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41543000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40816000.0,816000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40816000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40369000.0,369000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,40369000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40342000.0,342000.0
2023-01-16,13:00:00,1069.5,Open,LONG,1069.5,40342000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40175000.0,175000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,40175000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,39898000.0,-101999.99999999994
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,39898000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41651000.0,1651000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41651000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42754000.0,2754000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42754000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42437000.0,2437000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,42437000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42520000.0,2520000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42520000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42253000.0,2253000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42253000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41946000.0,1946000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41946000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42008999.99999999,109999.9999999909
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,42008999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,41831999.99999999,-67000.0000000091
2023-01-27,11:00:00,1140.8,Open,LONG,1140.8,41831999.99999999,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,41774999.99999999,-124000.00000000908
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,41774999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41487999.99999999,-411000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41487999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42620999.99999999,721999.9999999909
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42620999.99999999,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,42343999.99999999,444999.999999991
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,42343999.99999999,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44016999.99999999,2117999.999999991
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,44016999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44689999.99999999,2790999.999999991
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,44689999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44202999.99999999,2303999.999999991
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44202999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43465999.99999999,1566999.9999999912
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,43465999.99999999,
