Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43193000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42946000.0,2946000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42946000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43039000.0,3039000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43039000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43332000.0,3332000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,43332000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42655000.0,2655000.0
2023-01-09,10:20:00,1060.5,Open,LONG,1060.5,42655000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42418000.0,2418000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,42418000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,42331000.0,2331000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,42331000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41914000.0,1914000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41914000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41417000.0,1417000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41417000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40900000.0,900000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40900000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41173000.0,1173000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41173000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40926000.0,926000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40926000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41179000.0,1179000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41179000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40962000.0,962000.0
2023-01-13,13:30:00,1067.8,Open,SHORT,1067.8,40962000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40635000.0,635000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40635000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39908000.0,-92000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,39908000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39461000.0,-539000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39461000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39134000.0,-866000.0
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,39134000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40997000.0,997000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40997000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43000000.0,3000000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,43000000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42923000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42923000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42746000.00000001,-206999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,42746000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42299000.00000001,-653999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42299000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45012000.00000001,2059000.0000000051
2023-01-31,14:10:00,1109.0,Open,LONG,1109.0,45012000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45745000.00000001,2792000.000000005
