Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43436000.0,3436000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43436000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43029000.0,3029000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43029000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43622000.0,3622000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43622000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43225000.0,3225000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43225000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42948000.0,2948000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42948000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42941000.0,2941000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42941000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42634000.0,2634000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42634000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,42497000.0,2497000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42497000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42000000.0,2000000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42000000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41663000.0,1663000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41663000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41936000.0,1936000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41936000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41839000.0,1839000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41839000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41852000.0,1852000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41852000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41635000.0,1635000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41635000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41388000.0,1388000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41388000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41051000.0,1051000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41051000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40724000.0,724000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40724000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45547000.0,5547000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,45547000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45609999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,45609999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,45362999.99999999,-137000.00000000908
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,45362999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,45235999.99999999,-264000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,45235999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,47948999.99999999,2448999.9999999916
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,47948999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,48511999.99999999,3011999.9999999916
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,48511999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,48194999.99999999,2694999.9999999916
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,48194999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,47467999.99999999,1967999.9999999916
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,47467999.99999999,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,47130999.99999999,1630999.9999999916
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,47130999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,47073999.99999999,1573999.9999999916
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,47073999.99999999,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46896999.99999999,1396999.9999999916
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,46896999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47809999.99999999,2309999.9999999916
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,47809999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47572999.99999999,2072999.9999999916
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,47572999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,47255999.99999999,1755999.9999999916
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,47255999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46988999.99999999,1488999.9999999916
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,46988999.99999999,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,47941999.99999999,2441999.9999999916
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,47941999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,47644999.99999999,2144999.9999999916
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,47644999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,47107999.99999999,1607999.9999999916
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,47107999.99999999,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,46900999.99999999,1400999.9999999916
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,46900999.99999999,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,46653999.99999999,1153999.9999999916
2023-02-09,13:55:00,1070.7,Open,LONG,1070.7,46653999.99999999,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,46336999.99999999,836999.9999999916
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,46336999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48669999.99999999,3169999.9999999916
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,48669999.99999999,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,48442999.99999999,2942999.9999999916
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,48442999.99999999,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,48185999.99999999,2685999.9999999916
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,48185999.99999999,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,48388999.99999999,2888999.9999999916
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,48388999.99999999,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,48761999.99999999,3261999.9999999916
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,48761999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47954999.99999999,2454999.9999999916
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47954999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,47707999.99999999,2207999.9999999916
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,47707999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,48490999.999999985,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,48490999.999999985,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,48283999.999999985,622999.9999999955
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,48283999.999999985,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,47916999.999999985,255999.99999999546
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,47916999.999999985,
2023-02-21,11:25:00,1082.5,Close,None,1082.5,51039999.999999985,3378999.9999999953
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,51039999.999999985,
2023-02-22,10:00:00,1069.0,Close,None,1069.0,50592999.999999985,2931999.9999999953
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,50592999.999999985,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,50565999.999999985,2904999.9999999953
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,50565999.999999985,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,51268999.999999985,3607999.9999999953
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,51268999.999999985,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,50801999.999999985,3140999.9999999953
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,50801999.999999985,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,50434999.999999985,2773999.9999999953
2023-02-24,10:20:00,1038.6,Open,SHORT,1038.6,50434999.999999985,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,51027999.999999985,3366999.9999999953
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,51027999.999999985,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,52020999.999999985,4359999.999999995
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,52020999.999999985,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,51493999.999999985,3832999.9999999953
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,51493999.999999985,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,51276999.999999985,3615999.9999999953
2023-02-28,13:55:00,1013.9,Open,SHORT,1013.9,51276999.999999985,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,52009999.999999985,4348999.999999995
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,52009999.999999985,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,53362999.999999985,5701999.999999995
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,53362999.999999985,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,53115999.999999985,5454999.999999995
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,53115999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,52588999.999999985,4927999.999999995
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,52588999.999999985,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,52381999.999999985,4720999.999999995
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,52381999.999999985,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,52784999.999999985,5123999.999999995
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,52784999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,52897999.999999985,5236999.999999995
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,52897999.999999985,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,53400999.999999985,5739999.999999995
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,53400999.999999985,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,52713999.999999985,5052999.999999995
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,52713999.999999985,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,52206999.999999985,4545999.999999995
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,52206999.999999985,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,53469999.999999985,5808999.999999995
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,53469999.999999985,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,53422999.999999985,5761999.999999995
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,53422999.999999985,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,53005999.999999985,5344999.999999995
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,53005999.999999985,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,52238999.999999985,4577999.999999995
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,52238999.999999985,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,51801999.999999985,4140999.9999999953
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,51801999.999999985,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,52194999.999999985,4533999.999999995
2023-03-14,09:05:00,1046.7,Open,SHORT,1046.7,52194999.999999985,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,51117999.999999985,3456999.9999999953
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,51117999.999999985,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,50650999.999999985,2989999.9999999953
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,50650999.999999985,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,50933999.999999985,3272999.9999999953
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,50933999.999999985,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,51276999.999999985,3615999.9999999953
2023-03-16,14:10:00,1055.6,Open,LONG,1055.6,51276999.999999985,
2023-03-16,14:15:00,1043.0,Close,None,1043.0,49969999.999999985,2308999.9999999953
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,49969999.999999985,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,48692999.99999999,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,48692999.99999999,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,48525999.99999999,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,48525999.99999999,
