Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,10:10:00,1050.4,Open,LONG,1050.4,42383000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,41946000.0,1946000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,41946000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,41639000.0,1639000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41639000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41512000.0,1512000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,41512000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41115000.0,1115000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41115000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40658000.0,658000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,40658000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,40731000.0,731000.0
2023-01-10,10:00:00,1053.1,Open,SHORT,1053.1,40731000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,40604000.0,604000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,40604000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40387000.0,387000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,40387000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40500000.0,500000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,40500000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,40113000.0,113000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40113000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40126000.0,126000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,40126000.0,
2023-01-13,09:00:00,1070.6,Close,None,1070.6,38849000.0,-1151000.0000000002
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,38849000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,38552000.0,-1448000.0000000002
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,38552000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,38305000.0,-1695000.0000000002
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,38305000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,37578000.0,-2422000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,37578000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,37131000.0,-2869000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,37131000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,37064000.0,-2936000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,37064000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,36787000.0,-3213000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,36787000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,41290000.0,1290000.0
2023-01-19,13:05:00,1116.1,Open,SHORT,1116.1,41290000.0,
2023-01-19,13:25:00,1118.0,Close,None,1118.0,41053000.0,1053000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,41053000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,40776000.0,776000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,40776000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,43049000.0,3049000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,43049000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43612000.0,3612000.0
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,43612000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43165000.0,3165000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43165000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,42428000.0,2428000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,42428000.0,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,43321000.0,3321000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,43321000.0,
2023-02-02,13:50:00,1099.6,Close,None,1099.6,42164000.0,2164000.0
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,42164000.0,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,41727000.0,1727000.0
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,41727000.0,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,41430000.0,1430000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,41430000.0,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,42093000.0,2093000.0
2023-02-06,11:10:00,1082.3,Open,LONG,1082.3,42093000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,41726000.0,1726000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,41726000.0,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,41589000.0,1589000.0
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,41589000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,42542000.0,2542000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,42542000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,42245000.0,2245000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,42245000.0,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,41938000.0,1938000.0
2023-02-09,11:10:00,1065.8,Open,SHORT,1065.8,41938000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,41571000.0,1571000.0
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,41571000.0,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,41004000.0,1004000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41004000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43247000.0,3247000.0
2023-02-14,13:10:00,1033.8,Open,SHORT,1033.8,43247000.0,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,43120000.0,3120000.0
