Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43503000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,43196000.0,3196000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,43196000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42939000.0,2939000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42939000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43052000.0,3052000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43052000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42655000.0,2655000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42655000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42808000.0,2808000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,42808000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42731000.0,2731000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42731000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42514000.0,2514000.0
2023-01-11,10:35:00,1067.2,Open,LONG,1067.2,42514000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42327000.0,2327000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,42327000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,42120000.0,2120000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42120000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42543000.0,2543000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42543000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42416000.0,2416000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42416000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42119000.0,2119000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42119000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41392000.0,1392000.0
2023-01-16,10:15:00,1066.7,Open,SHORT,1066.7,41392000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,41155000.0,1155000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41155000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42788000.0,2788000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42788000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43891000.0,3891000.0
2023-01-19,10:10:00,1123.0,Open,LONG,1123.0,43891000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43484000.0,3484000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43484000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,43097000.0,3097000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43097000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43010000.0,3010000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43010000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43783000.0,3783000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43783000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45346000.0,5346000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,45346000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46019000.0,6019000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46019000.0,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45722000.0,5722000.0
2023-02-01,11:20:00,1114.6,Open,SHORT,1114.6,45722000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45305000.0,5305000.0
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,45305000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47178000.0,7178000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,47178000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,46831000.0,6831000.0
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,46831000.0,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,46534000.0,6534000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,46534000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47427000.0,7427000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,47427000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47170000.0,7170000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,47170000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,47093000.0,7093000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,47093000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,48496000.0,8496000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,48496000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,48229000.0,8229000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,48229000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,48072000.0,8072000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,48072000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,50315000.0,10315000.0
2023-02-14,13:10:00,1033.8,Open,SHORT,1033.8,50315000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,50428000.0,10428000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,50428000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,50861000.0,10861000.0
2023-02-15,14:00:00,1036.9,Open,SHORT,1036.9,50861000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,50214000.0,10214000.0
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,50214000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,49807000.0,9807000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,49807000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,50160000.0,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,50160000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,50093000.0,333000.0
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,50093000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,52846000.0,3086000.0
2023-02-21,13:20:00,1083.1,Open,SHORT,1083.1,52846000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,52479000.0,2719000.0
2023-02-21,14:15:00,1079.6,Open,SHORT,1079.6,52479000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,53742000.0,3982000.0
2023-02-22,14:25:00,1056.5,Open,SHORT,1056.5,53742000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,55695000.0,5935000.0
2023-02-24,10:25:00,1035.8,Open,SHORT,1035.8,55695000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,56008000.0,6248000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,56008000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,57001000.0,7241000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,57001000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,56324000.0,6564000.0
2023-02-27,14:25:00,1007.0,Open,SHORT,1007.0,56324000.0,
2023-02-28,09:00:00,1016.2,Close,None,1016.2,55357000.0,5597000.0
2023-02-28,10:30:00,1022.1,Open,LONG,1022.1,55357000.0,
2023-02-28,11:05:00,1019.3,Close,None,1019.3,55030000.0,5270000.0
2023-02-28,13:15:00,1016.2,Open,SHORT,1016.2,55030000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,55993000.0,6233000.0
2023-03-01,10:35:00,1013.0,Open,LONG,1013.0,55993000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,56706000.0,6946000.0
