Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,44153000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43726000.0,3726000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,43726000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,43419000.0,3419000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43419000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43292000.0,3292000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43292000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42895000.0,2895000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42895000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42438000.0,2438000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42438000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,42131000.0,2131000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,42131000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41724000.0,1724000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,41724000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42657000.0,2657000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42657000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42270000.0,2270000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42270000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42283000.0,2283000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42283000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,41896000.0,1896000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41896000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41089000.0,1089000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41089000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40762000.0,762000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40762000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45435000.0,5435000.0
2023-01-19,13:05:00,1116.1,Open,SHORT,1116.1,45435000.0,
2023-01-19,13:10:00,1118.0,Close,None,1118.0,45198000.0,5198000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,45198000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,44921000.0,4921000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,44921000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,47194000.0,7194000.0
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,47194000.0,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,46797000.0,6797000.0
2023-02-01,09:20:00,1125.2,Open,LONG,1125.2,46797000.0,
2023-02-01,10:20:00,1121.7,Close,None,1121.7,46400000.0,6400000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46400000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45663000.0,5663000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,45663000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,45196000.0,5196000.0
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,45196000.0,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,44629000.0,4629000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,44629000.0,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,44942000.0,4942000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44942000.0,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,44805000.0,4805000.0
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,44805000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,45758000.0,5758000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45758000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,45171000.0,5171000.0
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,45171000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44524000.0,4524000.0
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,44524000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44027000.0,4027000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44027000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46270000.0,6270000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46270000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,46473000.0,6473000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,46473000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,46846000.0,6846000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46846000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46039000.0,6039000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,46039000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,45802000.0,5802000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45802000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46155000.0,400000.0
2023-02-17,09:20:00,1047.8,Open,SHORT,1047.8,46155000.0,
2023-02-17,09:35:00,1051.2,Close,None,1051.2,45768000.0,13000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,45768000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45701000.0,-54000.0
2023-02-20,09:15:00,1052.0,Open,LONG,1052.0,45701000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,48594000.0,2839000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,48594000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49617000.0,3862000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,49617000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,50480000.0,4725000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,50480000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,50013000.0,4258000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,50013000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,52616000.0,6861000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,52616000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,51939000.0,6184000.0
2023-02-28,10:25:00,1021.5,Open,LONG,1021.5,51939000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,51492000.0,5737000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,51492000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,51945000.0,6190000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,51945000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,53298000.0,7543000.0
2023-03-02,11:00:00,1024.8,Open,SHORT,1024.8,53298000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,52941000.0,7186000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,52941000.0,
2023-03-03,14:00:00,1021.0,Close,None,1021.0,52724000.0,6969000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,52724000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,52837000.0,7082000.0
2023-03-06,14:10:00,1019.7,Open,SHORT,1019.7,52837000.0,
2023-03-07,09:05:00,1025.9,Close,None,1025.9,52170000.0,6415000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,52170000.0,
2023-03-07,14:10:00,1034.1,Close,None,1034.1,51733000.0,5978000.0
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,51733000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,51066000.0,5311000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,51066000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,52329000.0,6574000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,52329000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,51732000.0,5977000.0
2023-03-10,10:55:00,1037.3,Open,SHORT,1037.3,51732000.0,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,51255000.0,5500000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,51255000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,50488000.0,4733000.0
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,50488000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,50181000.0,4426000.0
2023-03-14,10:20:00,1043.3,Open,SHORT,1043.3,50181000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,48764000.0,3009000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,48764000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,48367000.0,2612000.0
2023-03-15,10:20:00,1056.9,Open,LONG,1056.9,48367000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,48450000.0,2695000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,48450000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,48793000.0,3038000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,48793000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,47516000.00000001,-1229999.9999999953
2023-03-17,09:25:00,1055.0,Open,SHORT,1055.0,47516000.00000001,
2023-03-17,09:30:00,1056.0,Close,None,1056.0,47369000.00000001,-1376999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,47369000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,49452000.00000001,706000.0000000047
2023-03-21,10:35:00,1019.5,Open,SHORT,1019.5,49452000.00000001,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,48945000.00000001,199000.00000000471
2023-03-21,14:10:00,1030.0,Open,LONG,1030.0,48945000.00000001,
2023-03-23,09:00:00,1028.0,Close,None,1028.0,48698000.00000001,-47999.999999995256
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,48698000.00000001,
2023-03-23,10:15:00,1031.8,Close,None,1031.8,48271000.00000001,-474999.9999999952
2023-03-23,13:20:00,1034.5,Open,LONG,1034.5,48271000.00000001,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,49394000.00000001,648000.0000000045
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,49394000.00000001,
